Dept,Date,Weekly_Sales,IsHoliday,Type,Size,Temperature,Fuel_Price,MarkDown2,MarkDown3,MarkDown4,Week
16,2011-05-27,38914,0,0,151315,25,3,0,0,0,21
16,2011-03-06,44919,0,0,151315,28,3,0,0,0,9
16,2011-10-06,38098,0,0,151315,28,3,0,0,0,40
16,2011-06-17,38282,0,0,151315,30,3,0,0,0,24
16,2011-06-24,31362,0,0,151315,28,3,0,0,0,25
16,2011-01-07,33435,0,0,151315,29,3,0,0,0,1
16,2011-08-07,32379,0,0,151315,29,3,0,0,0,31
16,2011-07-15,25134,0,0,151315,31,3,0,0,0,28
16,2011-07-22,20795,0,0,151315,29,3,0,0,0,29
16,2011-07-29,19681,0,0,151315,30,3,0,0,0,30
16,2011-05-08,21143,0,0,151315,33,3,0,0,0,18
16,2011-12-08,17998,0,0,151315,32,3,0,0,0,49
16,2011-08-19,15998,0,0,151315,32,3,0,0,0,33
16,2011-08-26,11671,0,0,151315,31,3,0,0,0,34
16,2011-02-09,15288,0,0,151315,31,3,0,0,0,6
16,2011-09-09,17838,1,0,151315,24,3,0,0,0,36
16,2011-09-16,13499,0,0,151315,26,3,0,0,0,37
16,2011-09-23,10893,0,0,151315,24,3,0,0,0,38
16,2011-09-30,11831,0,0,151315,26,3,0,0,0,39
16,2011-07-10,14309,0,0,151315,20,3,0,0,0,27
16,2011-10-14,10030,0,0,151315,22,3,0,0,0,41
16,2011-10-21,10366,0,0,151315,17,3,0,0,0,42
16,2011-10-28,7616,0,0,151315,19,3,0,0,0,43
16,2011-04-11,6560,0,0,151315,12,3,0,0,0,15
16,2011-11-11,5913,0,0,151315,15,3,6115,215,2406,45
16,2011-11-18,4643,0,0,151315,16,3,254,51,427,46
16,2011-11-25,8400,1,0,151315,15,3,98,55805,8,47
16,2011-02-12,5715,0,0,151315,9,3,68,1398,2084,6
16,2011-09-12,5024,0,0,151315,6,3,19,105,3639,37
16,2011-12-16,4613,0,0,151315,10,3,67,347,225,50
16,2011-12-23,6233,0,0,151315,8,3,40,634,24,51
16,2011-12-30,5052,1,0,151315,6,3,46011,260,983,52
16,2012-06-01,6258,0,0,151315,9,3,21813,143,1450,22
16,2012-01-13,5894,0,0,151315,9,3,8025,42,453,2
16,2012-01-20,6400,0,0,151315,12,3,2807,33,500,3
16,2012-01-27,6108,0,0,151315,12,3,1082,44,11,4
16,2012-03-02,9873,0,0,151315,13,3,3579,160,32403,9
16,2012-10-02,13389,1,0,151315,8,3,6927,101,8471,40
16,2012-02-17,12648,0,0,151315,7,3,11062,9,8409,7
16,2012-02-24,19874,0,0,151315,14,3,7556,3,1219,8
16,2012-02-03,30451,0,0,151315,16,3,1569,10,25390,5
16,2012-09-03,32633,1,0,151315,14,3,151,6,671,36
16,2012-03-16,44960,0,0,151315,18,3,7,2,2724,11
16,2012-03-23,45184,0,0,151315,18,3,9,4,426,12
16,2012-03-30,55275,0,0,151315,19,3,0,10,1654,13
16,2012-06-04,59512,0,0,151315,21,3,0,77,3750,23
16,2012-04-13,55347,0,0,151315,20,3,3288,17,1822,15
16,2012-04-20,42816,0,0,151315,19,3,612,19,275,16
16,2012-04-27,41926,0,0,151315,19,3,0,35,577,17
16,2012-04-05,43970,0,0,151315,24,3,0,69,4977,14
16,2012-11-05,38885,0,0,151315,23,3,0,10,2443,45
16,2012-05-18,37505,0,0,151315,21,3,0,45,1675,20
16,2012-05-25,42922,0,0,151315,25,3,0,745,1429,21
16,2012-01-06,45508,0,0,151315,25,3,12,370,148,1
16,2012-08-06,34785,0,0,151315,25,3,116,64,2652,32
16,2012-06-15,32898,0,0,151315,26,3,109,0,2420,24
16,2012-06-22,36362,0,0,151315,25,3,171,3,2524,25
16,2012-06-29,37677,0,0,151315,29,3,161,0,435,26
16,2012-06-07,42679,0,0,151315,27,3,94,192,4066,23
16,2012-07-13,22880,0,0,151315,25,3,45,36,3909,28
16,2012-07-20,24017,0,0,151315,26,3,313,9,2262,29
16,2012-07-27,23838,0,0,151315,28,3,389,1,10267,30
16,2012-03-08,25418,0,0,151315,30,3,119,30,12007,10
16,2012-10-08,21677,0,0,151315,29,3,245,6,6964,41
16,2012-08-17,20035,0,0,151315,29,3,137,4,2752,33
16,2012-08-24,18393,0,0,151315,25,3,260,2,3463,34
16,2012-08-31,16797,0,0,151315,26,3,102,21,13209,35
16,2012-07-09,20473,1,0,151315,28,3,35,50,4120,28
16,2012-09-14,14646,0,0,151315,23,3,7,18,1523,37
16,2012-09-21,13415,0,0,151315,21,3,7,4,1010,38
16,2012-09-28,14734,0,0,151315,24,3,7,1,1417,39
16,2012-05-10,11320,0,0,151315,20,3,0,18,3617,19
16,2012-12-10,10525,0,0,151315,17,3,0,8,602,50
16,2012-10-19,9518,0,0,151315,19,3,0,4,80,42
16,2012-10-26,9934,0,0,151315,20,3,31,6,1057,43
17,2010-05-02,13223,0,0,151315,5,2,0,0,0,17
17,2010-12-02,13403,1,0,151315,3,2,0,0,0,48
17,2010-02-19,13485,0,0,151315,4,2,0,0,0,7
17,2010-02-26,10667,0,0,151315,8,2,0,0,0,8
17,2010-05-03,12657,0,0,151315,8,2,0,0,0,18
17,2010-12-03,12793,0,0,151315,14,2,0,0,0,48
17,2010-03-19,11097,0,0,151315,12,2,0,0,0,11
17,2010-03-26,8900,0,0,151315,10,2,0,0,0,12
17,2010-02-04,9572,0,0,151315,16,2,0,0,0,5
17,2010-09-04,8159,0,0,151315,18,2,0,0,0,35
17,2010-04-16,7790,0,0,151315,19,2,0,0,0,15
17,2010-04-23,8036,0,0,151315,18,2,0,0,0,16
17,2010-04-30,8769,0,0,151315,19,2,0,0,0,17
17,2010-07-05,9970,0,0,151315,22,2,0,0,0,27
17,2010-05-14,10266,0,0,151315,23,2,0,0,0,19
17,2010-05-21,9254,0,0,151315,24,2,0,0,0,20
17,2010-05-28,8644,0,0,151315,26,2,0,0,0,21
17,2010-04-06,9212,0,0,151315,27,2,0,0,0,14
17,2010-11-06,8846,0,0,151315,26,2,0,0,0,44
17,2010-06-18,8932,0,0,151315,28,2,0,0,0,24
17,2010-06-25,9407,0,0,151315,29,2,0,0,0,25
17,2010-02-07,9242,1,0,151315,27,2,0,0,0,5
17,2010-09-07,8324,0,0,151315,26,2,0,0,0,36
17,2010-07-16,7492,0,0,151315,28,2,0,0,0,28
17,2010-07-23,8914,0,0,151315,28,2,0,0,0,29
17,2010-07-30,9384,0,0,151315,27,2,0,0,0,30
17,2010-06-08,9851,0,0,151315,30,2,0,0,0,23
17,2010-08-13,9661,0,0,151315,30,2,0,0,0,32
17,2010-08-20,10751,0,0,151315,30,2,0,0,0,33
17,2010-08-27,10036,0,0,151315,29,2,0,0,0,34
17,2010-03-09,10118,0,0,151315,27,2,0,0,0,10
17,2010-10-09,9408,1,0,151315,25,2,0,0,0,40
17,2010-09-17,8794,0,0,151315,27,2,0,0,0,37
17,2010-09-24,9687,0,0,151315,27,2,0,0,0,38
17,2010-01-10,8648,0,0,151315,22,2,0,0,0,1
17,2010-08-10,10195,0,0,151315,17,2,0,0,0,32
17,2010-10-15,8821,0,0,151315,19,2,0,0,0,41
17,2010-10-22,7898,0,0,151315,21,2,0,0,0,42
17,2010-10-29,8198,0,0,151315,20,2,0,0,0,43
17,2010-05-11,9250,0,0,151315,14,2,0,0,0,19
17,2010-12-11,8603,0,0,151315,15,2,0,0,0,49
17,2010-11-19,10086,0,0,151315,10,2,0,0,0,46
17,2010-11-26,13337,1,0,151315,18,2,0,0,0,47
17,2010-03-12,11045,0,0,151315,9,2,0,0,0,10
17,2010-10-12,11917,0,0,151315,7,2,0,0,0,41
17,2010-12-17,13487,0,0,151315,9,2,0,0,0,50
17,2010-12-24,19842,0,0,151315,11,2,0,0,0,51
17,2010-12-31,10429,1,0,151315,9,2,0,0,0,52
17,2011-07-01,8582,0,0,151315,9,2,0,0,0,26
17,2011-01-14,8503,0,0,151315,1,2,0,0,0,2
17,2011-01-21,7658,0,0,151315,6,3,0,0,0,3
17,2011-01-28,7724,0,0,151315,6,3,0,0,0,4
17,2011-04-02,9741,0,0,151315,5,2,0,0,0,13
17,2011-11-02,11068,1,0,151315,2,3,0,0,0,44
17,2011-02-18,12612,0,0,151315,14,3,0,0,0,7
17,2011-02-25,11949,0,0,151315,17,3,0,0,0,8
17,2011-04-03,12994,0,0,151315,15,3,0,0,0,13
17,2011-11-03,9728,0,0,151315,11,3,0,0,0,44
17,2011-03-18,10143,0,0,151315,17,3,0,0,0,11
17,2011-03-25,9004,0,0,151315,21,3,0,0,0,12
17,2011-01-04,9742,0,0,151315,15,3,0,0,0,1
17,2011-08-04,8618,0,0,151315,19,3,0,0,0,31
17,2011-04-15,7921,0,0,151315,21,3,0,0,0,15
17,2011-04-22,9084,0,0,151315,22,3,0,0,0,16
17,2011-04-29,7795,0,0,151315,22,3,0,0,0,17
17,2011-06-05,10121,0,0,151315,18,3,0,0,0,22
17,2011-05-13,9975,0,0,151315,24,3,0,0,0,19
17,2011-05-20,7894,0,0,151315,19,3,0,0,0,20
17,2011-05-27,6937,0,0,151315,25,3,0,0,0,21
17,2011-03-06,5913,0,0,151315,28,3,0,0,0,9
17,2011-10-06,9670,0,0,151315,28,3,0,0,0,40
17,2011-06-17,10592,0,0,151315,30,3,0,0,0,24
17,2011-06-24,6301,0,0,151315,28,3,0,0,0,25
17,2011-01-07,7424,0,0,151315,29,3,0,0,0,1
17,2011-08-07,8444,0,0,151315,29,3,0,0,0,31
17,2011-07-15,7205,0,0,151315,31,3,0,0,0,28
17,2011-07-22,7826,0,0,151315,29,3,0,0,0,29
17,2011-07-29,7500,0,0,151315,30,3,0,0,0,30
17,2011-05-08,8100,0,0,151315,33,3,0,0,0,18
17,2011-12-08,8893,0,0,151315,32,3,0,0,0,49
17,2011-08-19,7974,0,0,151315,32,3,0,0,0,33
17,2011-08-26,9138,0,0,151315,31,3,0,0,0,34
17,2011-02-09,7577,0,0,151315,31,3,0,0,0,6
17,2011-09-09,8209,1,0,151315,24,3,0,0,0,36
17,2011-09-16,7208,0,0,151315,26,3,0,0,0,37
17,2011-09-23,7063,0,0,151315,24,3,0,0,0,38
17,2011-09-30,7348,0,0,151315,26,3,0,0,0,39
17,2011-07-10,8149,0,0,151315,20,3,0,0,0,27
17,2011-10-14,8241,0,0,151315,22,3,0,0,0,41
17,2011-10-21,7547,0,0,151315,17,3,0,0,0,42
17,2011-10-28,7407,0,0,151315,19,3,0,0,0,43
17,2011-04-11,7760,0,0,151315,12,3,0,0,0,15
17,2011-11-11,7316,0,0,151315,15,3,6115,215,2406,45
17,2011-11-18,9558,0,0,151315,16,3,254,51,427,46
17,2011-11-25,12329,1,0,151315,15,3,98,55805,8,47
17,2011-02-12,9490,0,0,151315,9,3,68,1398,2084,6
17,2011-09-12,10484,0,0,151315,6,3,19,105,3639,37
17,2011-12-16,11642,0,0,151315,10,3,67,347,225,50
17,2011-12-23,18463,0,0,151315,8,3,40,634,24,51
17,2011-12-30,10619,1,0,151315,6,3,46011,260,983,52
17,2012-06-01,8086,0,0,151315,9,3,21813,143,1450,22
17,2012-01-13,9454,0,0,151315,9,3,8025,42,453,2
17,2012-01-20,7968,0,0,151315,12,3,2807,33,500,3
17,2012-01-27,7237,0,0,151315,12,3,1082,44,11,4
17,2012-03-02,8128,0,0,151315,13,3,3579,160,32403,9
17,2012-10-02,10461,1,0,151315,8,3,6927,101,8471,40
17,2012-02-17,11684,0,0,151315,7,3,11062,9,8409,7
17,2012-02-24,9309,0,0,151315,14,3,7556,3,1219,8
17,2012-02-03,11187,0,0,151315,16,3,1569,10,25390,5
17,2012-09-03,11553,1,0,151315,14,3,151,6,671,36
17,2012-03-16,8523,0,0,151315,18,3,7,2,2724,11
17,2012-03-23,7456,0,0,151315,18,3,9,4,426,12
17,2012-03-30,8433,0,0,151315,19,3,0,10,1654,13
17,2012-06-04,8662,0,0,151315,21,3,0,77,3750,23
17,2012-04-13,6936,0,0,151315,20,3,3288,17,1822,15
17,2012-04-20,8559,0,0,151315,19,3,612,19,275,16
17,2012-04-27,7868,0,0,151315,19,3,0,35,577,17
17,2012-04-05,9064,0,0,151315,24,3,0,69,4977,14
17,2012-11-05,7964,0,0,151315,23,3,0,10,2443,45
17,2012-05-18,9308,0,0,151315,21,3,0,45,1675,20
17,2012-05-25,7323,0,0,151315,25,3,0,745,1429,21
17,2012-01-06,7197,0,0,151315,25,3,12,370,148,1
17,2012-08-06,8589,0,0,151315,25,3,116,64,2652,32
17,2012-06-15,6676,0,0,151315,26,3,109,0,2420,24
17,2012-06-22,7468,0,0,151315,25,3,171,3,2524,25
17,2012-06-29,8240,0,0,151315,29,3,161,0,435,26
17,2012-06-07,8053,0,0,151315,27,3,94,192,4066,23
17,2012-07-13,7386,0,0,151315,25,3,45,36,3909,28
17,2012-07-20,7195,0,0,151315,26,3,313,9,2262,29
17,2012-07-27,8435,0,0,151315,28,3,389,1,10267,30
17,2012-03-08,7809,0,0,151315,30,3,119,30,12007,10
17,2012-10-08,8441,0,0,151315,29,3,245,6,6964,41
17,2012-08-17,8710,0,0,151315,29,3,137,4,2752,33
17,2012-08-24,9523,0,0,151315,25,3,260,2,3463,34
17,2012-08-31,8158,0,0,151315,26,3,102,21,13209,35
17,2012-07-09,8712,1,0,151315,28,3,35,50,4120,28
17,2012-09-14,7075,0,0,151315,23,3,7,18,1523,37
17,2012-09-21,7143,0,0,151315,21,3,7,4,1010,38
17,2012-09-28,7155,0,0,151315,24,3,7,1,1417,39
17,2012-05-10,9040,0,0,151315,20,3,0,18,3617,19
17,2012-12-10,7908,0,0,151315,17,3,0,8,602,50
17,2012-10-19,7640,0,0,151315,19,3,0,4,80,42
17,2012-10-26,7640,0,0,151315,20,3,31,6,1057,43
18,2010-05-02,4729,0,0,151315,5,2,0,0,0,17
18,2010-12-02,19006,1,0,151315,3,2,0,0,0,48
18,2010-02-19,17623,0,0,151315,4,2,0,0,0,7
18,2010-02-26,545,0,0,151315,8,2,0,0,0,8
18,2010-05-03,634,0,0,151315,8,2,0,0,0,18
18,2010-12-03,1275,0,0,151315,14,2,0,0,0,48
18,2010-03-19,2303,0,0,151315,12,2,0,0,0,11
18,2010-03-26,4037,0,0,151315,10,2,0,0,0,12
18,2010-02-04,17916,0,0,151315,16,2,0,0,0,5
18,2010-09-04,8668,0,0,151315,18,2,0,0,0,35
18,2010-04-16,584,0,0,151315,19,2,0,0,0,15
18,2010-04-23,65,0,0,151315,18,2,0,0,0,16
18,2010-05-14,0,0,0,151315,23,2,0,0,0,19
18,2010-04-06,4,0,0,151315,27,2,0,0,0,14
18,2010-11-06,0,0,0,151315,26,2,0,0,0,44
18,2010-08-20,1,0,0,151315,30,2,0,0,0,33
18,2010-08-27,23,0,0,151315,29,2,0,0,0,34
18,2010-03-09,132,0,0,151315,27,2,0,0,0,10
18,2010-10-09,246,1,0,151315,25,2,0,0,0,40
18,2010-09-17,1583,0,0,151315,27,2,0,0,0,37
18,2010-09-24,3130,0,0,151315,27,2,0,0,0,38
18,2010-01-10,3389,0,0,151315,22,2,0,0,0,1
18,2010-08-10,4532,0,0,151315,17,2,0,0,0,32
18,2010-10-15,6195,0,0,151315,19,2,0,0,0,41
18,2010-10-22,9648,0,0,151315,21,2,0,0,0,42
18,2010-10-29,22455,0,0,151315,20,2,0,0,0,43
18,2010-05-11,12033,0,0,151315,14,2,0,0,0,19
18,2010-12-11,8943,0,0,151315,15,2,0,0,0,49
18,2010-11-19,15020,0,0,151315,10,2,0,0,0,46
18,2010-11-26,33967,1,0,151315,18,2,0,0,0,47
18,2010-03-12,53845,0,0,151315,9,2,0,0,0,10
18,2010-10-12,47266,0,0,151315,7,2,0,0,0,41
18,2010-12-17,35120,0,0,151315,9,2,0,0,0,50
18,2010-12-24,22403,0,0,151315,11,2,0,0,0,51
18,2010-12-31,20783,1,0,151315,9,2,0,0,0,52
18,2011-07-01,5180,0,0,151315,9,2,0,0,0,26
18,2011-01-14,875,0,0,151315,1,2,0,0,0,2
18,2011-01-21,1579,0,0,151315,6,3,0,0,0,3
18,2011-01-28,1964,0,0,151315,6,3,0,0,0,4
18,2011-04-02,3809,0,0,151315,5,2,0,0,0,13
18,2011-11-02,14587,1,0,151315,2,3,0,0,0,44
18,2011-02-18,22185,0,0,151315,14,3,0,0,0,7
18,2011-02-25,957,0,0,151315,17,3,0,0,0,8
18,2011-04-03,2,0,0,151315,15,3,0,0,0,13
18,2011-11-03,3,0,0,151315,11,3,0,0,0,44
18,2011-03-18,296,0,0,151315,17,3,0,0,0,11
18,2011-03-25,701,0,0,151315,21,3,0,0,0,12
18,2011-01-04,1550,0,0,151315,15,3,0,0,0,1
18,2011-08-04,2133,0,0,151315,19,3,0,0,0,31
18,2011-04-15,4304,0,0,151315,21,3,0,0,0,15
18,2011-04-22,13367,0,0,151315,22,3,0,0,0,16
18,2011-04-29,7988,0,0,151315,22,3,0,0,0,17
18,2011-06-05,682,0,0,151315,18,3,0,0,0,22
18,2011-05-13,227,0,0,151315,24,3,0,0,0,19
18,2011-05-20,1,0,0,151315,19,3,0,0,0,20
18,2011-05-27,0,0,0,151315,25,3,0,0,0,21
18,2011-10-06,1,0,0,151315,28,3,0,0,0,40
18,2011-06-17,2,0,0,151315,30,3,0,0,0,24
18,2011-01-07,0,0,0,151315,29,3,0,0,0,1
18,2011-07-15,0,0,0,151315,31,3,0,0,0,28
18,2011-08-26,4,0,0,151315,31,3,0,0,0,34
18,2011-02-09,83,0,0,151315,31,3,0,0,0,6
18,2011-09-09,149,1,0,151315,24,3,0,0,0,36
18,2011-09-16,868,0,0,151315,26,3,0,0,0,37
18,2011-09-23,2540,0,0,151315,24,3,0,0,0,38
18,2011-09-30,3279,0,0,151315,26,3,0,0,0,39
18,2011-07-10,4959,0,0,151315,20,3,0,0,0,27
18,2011-10-14,5758,0,0,151315,22,3,0,0,0,41
18,2011-10-21,7304,0,0,151315,17,3,0,0,0,42
18,2011-10-28,16545,0,0,151315,19,3,0,0,0,43
18,2011-04-11,14133,0,0,151315,12,3,0,0,0,15
18,2011-11-11,10170,0,0,151315,15,3,6115,215,2406,45
18,2011-11-18,14159,0,0,151315,16,3,254,51,427,46
18,2011-11-25,30543,1,0,151315,15,3,98,55805,8,47
18,2011-02-12,47731,0,0,151315,9,3,68,1398,2084,6
18,2011-09-12,41114,0,0,151315,6,3,19,105,3639,37
18,2011-12-16,33932,0,0,151315,10,3,67,347,225,50
18,2011-12-23,22602,0,0,151315,8,3,40,634,24,51
18,2011-12-30,21444,1,0,151315,6,3,46011,260,983,52
18,2012-06-01,7018,0,0,151315,9,3,21813,143,1450,22
18,2012-01-13,1700,0,0,151315,9,3,8025,42,453,2
18,2012-01-20,1468,0,0,151315,12,3,2807,33,500,3
18,2012-01-27,1842,0,0,151315,12,3,1082,44,11,4
18,2012-03-02,3558,0,0,151315,13,3,3579,160,32403,9
18,2012-10-02,12687,1,0,151315,8,3,6927,101,8471,40
18,2012-02-17,26992,0,0,151315,7,3,11062,9,8409,7
18,2012-02-24,1973,0,0,151315,14,3,7556,3,1219,8
18,2012-02-03,1316,0,0,151315,16,3,1569,10,25390,5
18,2012-09-03,1126,1,0,151315,14,3,151,6,671,36
18,2012-03-16,1630,0,0,151315,18,3,7,2,2724,11
18,2012-03-23,2280,0,0,151315,18,3,9,4,426,12
18,2012-03-30,3667,0,0,151315,19,3,0,10,1654,13
18,2012-06-04,14283,0,0,151315,21,3,0,77,3750,23
18,2012-04-13,5136,0,0,151315,20,3,3288,17,1822,15
18,2012-04-20,61,0,0,151315,19,3,612,19,275,16
18,2012-04-27,4,0,0,151315,19,3,0,35,577,17
18,2012-04-05,-1,0,0,151315,24,3,0,69,4977,14
18,2012-11-05,4,0,0,151315,23,3,0,10,2443,45
18,2012-05-25,1,0,0,151315,25,3,0,745,1429,21
18,2012-01-06,0,0,0,151315,25,3,12,370,148,1
18,2012-08-06,4,0,0,151315,25,3,116,64,2652,32
18,2012-07-20,2,0,0,151315,26,3,313,9,2262,29
18,2012-08-17,9,0,0,151315,29,3,137,4,2752,33
18,2012-08-24,4,0,0,151315,25,3,260,2,3463,34
18,2012-08-31,4,0,0,151315,26,3,102,21,13209,35
18,2012-07-09,4,1,0,151315,28,3,35,50,4120,28
18,2012-09-14,649,0,0,151315,23,3,7,18,1523,37
18,2012-09-21,3361,0,0,151315,21,3,7,4,1010,38
18,2012-09-28,4867,0,0,151315,24,3,7,1,1417,39
18,2012-05-10,7291,0,0,151315,20,3,0,18,3617,19
18,2012-12-10,8171,0,0,151315,17,3,0,8,602,50
18,2012-10-19,10569,0,0,151315,19,3,0,4,80,42
18,2012-10-26,17934,0,0,151315,20,3,31,6,1057,43
19,2010-05-02,1947,0,0,151315,5,2,0,0,0,17
19,2010-12-02,1490,1,0,151315,3,2,0,0,0,48
19,2010-02-19,1722,0,0,151315,4,2,0,0,0,7
19,2010-02-26,1655,0,0,151315,8,2,0,0,0,8
19,2010-05-03,1556,0,0,151315,8,2,0,0,0,18
19,2010-12-03,1742,0,0,151315,14,2,0,0,0,48
19,2010-03-19,1881,0,0,151315,12,2,0,0,0,11
19,2010-03-26,2153,0,0,151315,10,2,0,0,0,12
19,2010-02-04,1514,0,0,151315,16,2,0,0,0,5
19,2010-09-04,1880,0,0,151315,18,2,0,0,0,35
19,2010-04-16,1483,0,0,151315,19,2,0,0,0,15
19,2010-04-23,1577,0,0,151315,18,2,0,0,0,16
19,2010-04-30,1384,0,0,151315,19,2,0,0,0,17
19,2010-07-05,1616,0,0,151315,22,2,0,0,0,27
19,2010-05-14,1274,0,0,151315,23,2,0,0,0,19
19,2010-05-21,1448,0,0,151315,24,2,0,0,0,20
19,2010-05-28,1183,0,0,151315,26,2,0,0,0,21
19,2010-04-06,1106,0,0,151315,27,2,0,0,0,14
19,2010-11-06,1377,0,0,151315,26,2,0,0,0,44
19,2010-06-18,1452,0,0,151315,28,2,0,0,0,24
19,2010-06-25,1402,0,0,151315,29,2,0,0,0,25
19,2010-02-07,1537,1,0,151315,27,2,0,0,0,5
19,2010-09-07,1297,0,0,151315,26,2,0,0,0,36
19,2010-07-16,1382,0,0,151315,28,2,0,0,0,28
19,2010-07-23,1563,0,0,151315,28,2,0,0,0,29
19,2010-07-30,1224,0,0,151315,27,2,0,0,0,30
19,2010-06-08,2169,0,0,151315,30,2,0,0,0,23
19,2010-08-13,1814,0,0,151315,30,2,0,0,0,32
19,2010-08-20,1797,0,0,151315,30,2,0,0,0,33
19,2010-08-27,1008,0,0,151315,29,2,0,0,0,34
19,2010-03-09,1460,0,0,151315,27,2,0,0,0,10
19,2010-10-09,1772,1,0,151315,25,2,0,0,0,40
19,2010-09-17,1933,0,0,151315,27,2,0,0,0,37
19,2010-09-24,1644,0,0,151315,27,2,0,0,0,38
19,2010-01-10,1583,0,0,151315,22,2,0,0,0,1
19,2010-08-10,1926,0,0,151315,17,2,0,0,0,32
19,2010-10-15,1905,0,0,151315,19,2,0,0,0,41
19,2010-10-22,1838,0,0,151315,21,2,0,0,0,42
19,2010-10-29,2600,0,0,151315,20,2,0,0,0,43
19,2010-05-11,1344,0,0,151315,14,2,0,0,0,19
19,2010-12-11,1769,0,0,151315,15,2,0,0,0,49
19,2010-11-19,1736,0,0,151315,10,2,0,0,0,46
19,2010-11-26,1114,1,0,151315,18,2,0,0,0,47
19,2010-03-12,1616,0,0,151315,9,2,0,0,0,10
19,2010-10-12,1576,0,0,151315,7,2,0,0,0,41
19,2010-12-17,1724,0,0,151315,9,2,0,0,0,50
19,2010-12-24,1342,0,0,151315,11,2,0,0,0,51
19,2010-12-31,1234,1,0,151315,9,2,0,0,0,52
19,2011-07-01,955,0,0,151315,9,2,0,0,0,26
19,2011-01-14,922,0,0,151315,1,2,0,0,0,2
19,2011-01-21,696,0,0,151315,6,3,0,0,0,3
19,2011-01-28,866,0,0,151315,6,3,0,0,0,4
19,2011-04-02,1273,0,0,151315,5,2,0,0,0,13
19,2011-11-02,1344,1,0,151315,2,3,0,0,0,44
19,2011-02-18,1475,0,0,151315,14,3,0,0,0,7
19,2011-02-25,1977,0,0,151315,17,3,0,0,0,8
19,2011-04-03,1499,0,0,151315,15,3,0,0,0,13
19,2011-11-03,1572,0,0,151315,11,3,0,0,0,44
19,2011-03-18,1493,0,0,151315,17,3,0,0,0,11
19,2011-03-25,1233,0,0,151315,21,3,0,0,0,12
19,2011-01-04,1105,0,0,151315,15,3,0,0,0,1
19,2011-08-04,1875,0,0,151315,19,3,0,0,0,31
19,2011-04-15,953,0,0,151315,21,3,0,0,0,15
19,2011-04-22,1362,0,0,151315,22,3,0,0,0,16
19,2011-04-29,1179,0,0,151315,22,3,0,0,0,17
19,2011-06-05,1217,0,0,151315,18,3,0,0,0,22
19,2011-05-13,1018,0,0,151315,24,3,0,0,0,19
19,2011-05-20,1345,0,0,151315,19,3,0,0,0,20
19,2011-05-27,1229,0,0,151315,25,3,0,0,0,21
19,2011-03-06,869,0,0,151315,28,3,0,0,0,9
19,2011-10-06,918,0,0,151315,28,3,0,0,0,40
19,2011-06-17,489,0,0,151315,30,3,0,0,0,24
19,2011-06-24,624,0,0,151315,28,3,0,0,0,25
19,2011-01-07,750,0,0,151315,29,3,0,0,0,1
19,2011-08-07,624,0,0,151315,29,3,0,0,0,31
19,2011-07-15,1039,0,0,151315,31,3,0,0,0,28
19,2011-07-22,689,0,0,151315,29,3,0,0,0,29
19,2011-07-29,1327,0,0,151315,30,3,0,0,0,30
19,2011-05-08,898,0,0,151315,33,3,0,0,0,18
19,2011-12-08,876,0,0,151315,32,3,0,0,0,49
19,2011-08-19,849,0,0,151315,32,3,0,0,0,33
19,2011-08-26,698,0,0,151315,31,3,0,0,0,34
19,2011-02-09,880,0,0,151315,31,3,0,0,0,6
19,2011-09-09,990,1,0,151315,24,3,0,0,0,36
19,2011-09-16,1071,0,0,151315,26,3,0,0,0,37
19,2011-09-23,992,0,0,151315,24,3,0,0,0,38
19,2011-09-30,1003,0,0,151315,26,3,0,0,0,39
19,2011-07-10,984,0,0,151315,20,3,0,0,0,27
19,2011-10-14,1286,0,0,151315,22,3,0,0,0,41
19,2011-10-21,911,0,0,151315,17,3,0,0,0,42
19,2011-10-28,1061,0,0,151315,19,3,0,0,0,43
19,2011-04-11,821,0,0,151315,12,3,0,0,0,15
19,2011-11-11,932,0,0,151315,15,3,6115,215,2406,45
19,2011-11-18,793,0,0,151315,16,3,254,51,427,46
19,2011-11-25,831,1,0,151315,15,3,98,55805,8,47
19,2011-02-12,1414,0,0,151315,9,3,68,1398,2084,6
19,2011-09-12,1749,0,0,151315,6,3,19,105,3639,37
19,2011-12-16,1381,0,0,151315,10,3,67,347,225,50
19,2011-12-23,1904,0,0,151315,8,3,40,634,24,51
19,2011-12-30,878,1,0,151315,6,3,46011,260,983,52
19,2012-06-01,607,0,0,151315,9,3,21813,143,1450,22
19,2012-01-13,758,0,0,151315,9,3,8025,42,453,2
19,2012-01-20,714,0,0,151315,12,3,2807,33,500,3
19,2012-01-27,720,0,0,151315,12,3,1082,44,11,4
19,2012-03-02,1175,0,0,151315,13,3,3579,160,32403,9
19,2012-10-02,973,1,0,151315,8,3,6927,101,8471,40
19,2012-02-17,762,0,0,151315,7,3,11062,9,8409,7
19,2012-02-24,988,0,0,151315,14,3,7556,3,1219,8
19,2012-02-03,761,0,0,151315,16,3,1569,10,25390,5
19,2012-09-03,1514,1,0,151315,14,3,151,6,671,36
19,2012-03-16,1273,0,0,151315,18,3,7,2,2724,11
19,2012-03-23,1057,0,0,151315,18,3,9,4,426,12
19,2012-03-30,973,0,0,151315,19,3,0,10,1654,13
19,2012-06-04,875,0,0,151315,21,3,0,77,3750,23
19,2012-04-13,753,0,0,151315,20,3,3288,17,1822,15
