Dept,Date,Weekly_Sales,IsHoliday,Type,Size,Temperature,Fuel_Price,MarkDown2,MarkDown3,MarkDown4,Week
24,2010-05-02,11616,0,0,207499,7,2,0,0,0,17
24,2010-12-02,9782,1,0,207499,8,2,0,0,0,48
24,2010-02-19,10234,0,0,207499,9,2,0,0,0,7
24,2010-02-26,7363,0,0,207499,11,2,0,0,0,8
24,2010-05-03,7948,0,0,207499,12,2,0,0,0,18
24,2010-12-03,7908,0,0,207499,17,2,0,0,0,48
24,2010-03-19,9235,0,0,207499,16,2,0,0,0,11
24,2010-03-26,6178,0,0,207499,14,2,0,0,0,12
24,2010-02-04,9590,0,0,207499,18,2,0,0,0,5
24,2010-09-04,8494,0,0,207499,20,2,0,0,0,35
24,2010-04-16,7031,0,0,207499,19,2,0,0,0,15
24,2010-04-23,6590,0,0,207499,20,2,0,0,0,16
24,2010-04-30,6685,0,0,207499,21,2,0,0,0,17
24,2010-07-05,7529,0,0,207499,24,2,0,0,0,27
24,2010-05-14,6849,0,0,207499,25,2,0,0,0,19
24,2010-05-21,5839,0,0,207499,24,2,0,0,0,20
24,2010-05-28,6670,0,0,207499,26,2,0,0,0,21
24,2010-04-06,7428,0,0,207499,26,2,0,0,0,14
24,2010-11-06,6278,0,0,207499,28,2,0,0,0,44
24,2010-06-18,7189,0,0,207499,28,2,0,0,0,24
24,2010-06-25,6700,0,0,207499,29,2,0,0,0,25
24,2010-02-07,5789,1,0,207499,28,2,0,0,0,5
24,2010-09-07,6234,0,0,207499,28,2,0,0,0,36
24,2010-07-16,4682,0,0,207499,29,2,0,0,0,28
24,2010-07-23,6939,0,0,207499,29,2,0,0,0,29
24,2010-07-30,9666,0,0,207499,28,2,0,0,0,30
24,2010-06-08,11283,0,0,207499,30,2,0,0,0,23
24,2010-08-13,13781,0,0,207499,30,2,0,0,0,32
24,2010-08-20,21796,0,0,207499,31,2,0,0,0,33
24,2010-08-27,18040,0,0,207499,30,2,0,0,0,34
24,2010-03-09,4672,0,0,207499,29,2,0,0,0,10
24,2010-10-09,5414,1,0,207499,27,2,0,0,0,40
24,2010-09-17,5375,0,0,207499,28,2,0,0,0,37
24,2010-09-24,5263,0,0,207499,25,2,0,0,0,38
24,2010-01-10,5470,0,0,207499,23,2,0,0,0,1
24,2010-08-10,7975,0,0,207499,20,2,0,0,0,32
24,2010-10-15,5788,0,0,207499,21,2,0,0,0,41
24,2010-10-22,6645,0,0,207499,22,2,0,0,0,42
24,2010-10-29,6865,0,0,207499,23,2,0,0,0,43
24,2010-05-11,10613,0,0,207499,18,2,0,0,0,19
24,2010-12-11,8855,0,0,207499,17,2,0,0,0,49
24,2010-11-19,9350,0,0,207499,14,2,0,0,0,46
24,2010-11-26,13797,1,0,207499,21,2,0,0,0,47
24,2010-03-12,11366,0,0,207499,13,2,0,0,0,10
24,2010-10-12,12717,0,0,207499,11,2,0,0,0,41
24,2010-12-17,16446,0,0,207499,12,2,0,0,0,50
24,2010-12-24,18550,0,0,207499,15,2,0,0,0,51
24,2010-12-31,5317,1,0,207499,12,2,0,0,0,52
24,2011-07-01,6028,0,0,207499,12,2,0,0,0,26
24,2011-01-14,6389,0,0,207499,7,2,0,0,0,2
24,2011-01-21,5544,0,0,207499,10,3,0,0,0,3
24,2011-01-28,7026,0,0,207499,10,3,0,0,0,4
24,2011-04-02,11095,0,0,207499,8,2,0,0,0,13
24,2011-11-02,8900,1,0,207499,7,3,0,0,0,44
24,2011-02-18,8871,0,0,207499,16,3,0,0,0,7
24,2011-02-25,7116,0,0,207499,20,3,0,0,0,8
24,2011-04-03,7641,0,0,207499,19,3,0,0,0,13
24,2011-11-03,7384,0,0,207499,17,3,0,0,0,44
24,2011-03-18,7417,0,0,207499,21,3,0,0,0,11
24,2011-03-25,5919,0,0,207499,23,3,0,0,0,12
24,2011-01-04,5953,0,0,207499,20,3,0,0,0,1
24,2011-08-04,6182,0,0,207499,23,3,0,0,0,31
24,2011-04-15,6209,0,0,207499,24,3,0,0,0,15
24,2011-04-22,7631,0,0,207499,25,3,0,0,0,16
24,2011-04-29,7261,0,0,207499,26,3,0,0,0,17
24,2011-06-05,5572,0,0,207499,21,3,0,0,0,22
24,2011-05-13,5247,0,0,207499,27,3,0,0,0,19
24,2011-05-20,5100,0,0,207499,24,3,0,0,0,20
24,2011-05-27,5650,0,0,207499,29,3,0,0,0,21
24,2011-03-06,6531,0,0,207499,30,3,0,0,0,9
24,2011-10-06,6956,0,0,207499,29,3,0,0,0,40
24,2011-06-17,5941,0,0,207499,31,3,0,0,0,24
24,2011-06-24,6026,0,0,207499,30,3,0,0,0,25
24,2011-01-07,7012,0,0,207499,30,3,0,0,0,1
24,2011-08-07,5364,0,0,207499,30,3,0,0,0,31
24,2011-07-15,7440,0,0,207499,31,3,0,0,0,28
24,2011-07-22,7784,0,0,207499,30,3,0,0,0,29
24,2011-07-29,7786,0,0,207499,31,3,0,0,0,30
24,2011-05-08,10661,0,0,207499,32,3,0,0,0,18
24,2011-12-08,12057,0,0,207499,32,3,0,0,0,49
24,2011-08-19,21413,0,0,207499,31,3,0,0,0,33
24,2011-08-26,16884,0,0,207499,31,3,0,0,0,34
24,2011-02-09,6275,0,0,207499,33,3,0,0,0,6
24,2011-09-09,6177,1,0,207499,29,3,0,0,0,36
24,2011-09-16,4795,0,0,207499,29,3,0,0,0,37
24,2011-09-23,5413,0,0,207499,27,3,0,0,0,38
24,2011-09-30,6766,0,0,207499,29,3,0,0,0,39
24,2011-07-10,6795,0,0,207499,24,3,0,0,0,27
24,2011-10-14,7082,0,0,207499,24,3,0,0,0,41
24,2011-10-21,9833,0,0,207499,21,3,0,0,0,42
24,2011-10-28,10109,0,0,207499,22,3,0,0,0,43
24,2011-04-11,12027,0,0,207499,16,3,0,0,0,15
24,2011-11-11,10730,0,0,207499,17,3,10126,473,2206,45
24,2011-11-18,7947,0,0,207499,18,3,222,263,404,46
24,2011-11-25,13049,1,0,207499,21,3,74,71081,3,47
24,2011-02-12,10360,0,0,207499,13,3,97,2917,3648,6
24,2011-09-12,16683,0,0,207499,10,3,36,525,2598,37
24,2011-12-16,16821,0,0,207499,15,3,143,592,669,50
24,2011-12-23,19345,0,0,207499,12,3,11,964,0,51
24,2011-12-30,7736,1,0,207499,9,3,58046,239,78,52
24,2012-06-01,5168,0,0,207499,12,3,32305,144,530,22
24,2012-01-13,5565,0,0,207499,11,3,4831,39,590,2
24,2012-01-20,5622,0,0,207499,13,3,1803,37,297,3
24,2012-01-27,5844,0,0,207499,14,3,1631,49,3,4
24,2012-03-02,8319,0,0,207499,15,3,1957,137,37091,9
24,2012-10-02,10970,1,0,207499,11,3,4575,81,8932,40
24,2012-02-17,9672,0,0,207499,11,3,9792,24,4060,7
24,2012-02-24,9243,0,0,207499,16,3,7531,0,3698,8
24,2012-02-03,8696,0,0,207499,17,3,1191,7,11524,5
24,2012-09-03,7701,1,0,207499,16,3,379,3,1251,36
24,2012-03-16,9378,0,0,207499,17,3,224,4,3164,11
24,2012-03-23,8155,0,0,207499,19,3,297,2,558,12
24,2012-03-30,8515,0,0,207499,21,3,190,1,1345,13
24,2012-06-04,11530,0,0,207499,23,3,0,45,4048,23
24,2012-04-13,8715,0,0,207499,22,3,4722,9,1412,15
24,2012-04-20,7030,0,0,207499,22,3,68,1,393,16
24,2012-04-27,6759,0,0,207499,23,3,1,1,0,17
24,2012-04-05,7121,0,0,207499,26,3,0,160,9298,14
24,2012-11-05,5886,0,0,207499,23,3,0,21,4600,45
24,2012-05-18,6658,0,0,207499,22,3,0,9,479,20
24,2012-05-25,6938,0,0,207499,25,3,0,984,2938,21
24,2012-01-06,7241,0,0,207499,27,3,79,126,1785,1
24,2012-08-06,7334,0,0,207499,27,3,191,78,2768,32
24,2012-06-15,7107,0,0,207499,29,3,247,0,2876,24
24,2012-06-22,6567,0,0,207499,28,3,278,1,1726,25
24,2012-06-29,6322,0,0,207499,31,3,219,0,1799,26
24,2012-06-07,8548,0,0,207499,28,3,125,88,6101,23
24,2012-07-13,9108,0,0,207499,28,3,105,34,4778,28
24,2012-07-20,8814,0,0,207499,28,3,140,44,3689,29
24,2012-07-27,8723,0,0,207499,29,3,97,5,2364,30
24,2012-03-08,9493,0,0,207499,30,3,173,25,22778,10
24,2012-10-08,11897,0,0,207499,30,3,128,8,4764,41
24,2012-08-17,15065,0,0,207499,30,3,209,0,1235,33
24,2012-08-24,19721,0,0,207499,28,3,74,102,1673,34
24,2012-08-31,15220,0,0,207499,30,3,120,45,7575,35
24,2012-07-09,6739,1,0,207499,29,3,56,45,3235,28
24,2012-09-14,7238,0,0,207499,26,3,32,19,707,37
24,2012-09-21,6852,0,0,207499,23,3,159,12,838,38
24,2012-09-28,6883,0,0,207499,25,3,51,5,1653,39
24,2012-05-10,7356,0,0,207499,22,3,0,27,1754,19
24,2012-12-10,9010,0,0,207499,21,3,0,22,271,50
24,2012-10-19,6107,0,0,207499,23,3,0,153,409,42
24,2012-10-26,8044,0,0,207499,23,3,147,153,1060,43
25,2010-05-02,11783,0,0,207499,7,2,0,0,0,17
25,2010-12-02,10347,1,0,207499,8,2,0,0,0,48
25,2010-02-19,10405,0,0,207499,9,2,0,0,0,7
25,2010-02-26,10263,0,0,207499,11,2,0,0,0,8
25,2010-05-03,11750,0,0,207499,12,2,0,0,0,18
25,2010-12-03,10458,0,0,207499,17,2,0,0,0,48
25,2010-03-19,11617,0,0,207499,16,2,0,0,0,11
25,2010-03-26,10309,0,0,207499,14,2,0,0,0,12
25,2010-02-04,12634,0,0,207499,18,2,0,0,0,5
25,2010-09-04,11905,0,0,207499,20,2,0,0,0,35
25,2010-04-16,11217,0,0,207499,19,2,0,0,0,15
25,2010-04-23,11968,0,0,207499,20,2,0,0,0,16
25,2010-04-30,10808,0,0,207499,21,2,0,0,0,17
25,2010-07-05,11812,0,0,207499,24,2,0,0,0,27
25,2010-05-14,10938,0,0,207499,25,2,0,0,0,19
25,2010-05-21,11555,0,0,207499,24,2,0,0,0,20
25,2010-05-28,10844,0,0,207499,26,2,0,0,0,21
25,2010-04-06,12842,0,0,207499,26,2,0,0,0,14
25,2010-11-06,12766,0,0,207499,28,2,0,0,0,44
25,2010-06-18,11525,0,0,207499,28,2,0,0,0,24
25,2010-06-25,11021,0,0,207499,29,2,0,0,0,25
25,2010-02-07,11485,1,0,207499,28,2,0,0,0,5
25,2010-09-07,10327,0,0,207499,28,2,0,0,0,36
25,2010-07-16,11287,0,0,207499,29,2,0,0,0,28
25,2010-07-23,10347,0,0,207499,29,2,0,0,0,29
25,2010-07-30,10600,0,0,207499,28,2,0,0,0,30
25,2010-06-08,9754,0,0,207499,30,2,0,0,0,23
25,2010-08-13,9936,0,0,207499,30,2,0,0,0,32
25,2010-08-20,12091,0,0,207499,31,2,0,0,0,33
25,2010-08-27,10980,0,0,207499,30,2,0,0,0,34
25,2010-03-09,8765,0,0,207499,29,2,0,0,0,10
25,2010-10-09,8595,1,0,207499,27,2,0,0,0,40
25,2010-09-17,8591,0,0,207499,28,2,0,0,0,37
25,2010-09-24,8949,0,0,207499,25,2,0,0,0,38
25,2010-01-10,8329,0,0,207499,23,2,0,0,0,1
25,2010-08-10,9833,0,0,207499,20,2,0,0,0,32
25,2010-10-15,8948,0,0,207499,21,2,0,0,0,41
25,2010-10-22,9084,0,0,207499,22,2,0,0,0,42
25,2010-10-29,10898,0,0,207499,23,2,0,0,0,43
25,2010-05-11,10833,0,0,207499,18,2,0,0,0,19
25,2010-12-11,8447,0,0,207499,17,2,0,0,0,49
25,2010-11-19,9511,0,0,207499,14,2,0,0,0,46
25,2010-11-26,11103,1,0,207499,21,2,0,0,0,47
25,2010-03-12,8685,0,0,207499,13,2,0,0,0,10
25,2010-10-12,10057,0,0,207499,11,2,0,0,0,41
25,2010-12-17,13222,0,0,207499,12,2,0,0,0,50
25,2010-12-24,17006,0,0,207499,15,2,0,0,0,51
25,2010-12-31,6661,1,0,207499,12,2,0,0,0,52
25,2011-07-01,7541,0,0,207499,12,2,0,0,0,26
25,2011-01-14,7520,0,0,207499,7,2,0,0,0,2
25,2011-01-21,7476,0,0,207499,10,3,0,0,0,3
25,2011-01-28,6768,0,0,207499,10,3,0,0,0,4
25,2011-04-02,8849,0,0,207499,8,2,0,0,0,13
25,2011-11-02,7926,1,0,207499,7,3,0,0,0,44
25,2011-02-18,9538,0,0,207499,16,3,0,0,0,7
25,2011-02-25,10140,0,0,207499,20,3,0,0,0,8
25,2011-04-03,12411,0,0,207499,19,3,0,0,0,13
25,2011-11-03,8931,0,0,207499,17,3,0,0,0,44
25,2011-03-18,11479,0,0,207499,21,3,0,0,0,11
25,2011-03-25,10002,0,0,207499,23,3,0,0,0,12
25,2011-01-04,11487,0,0,207499,20,3,0,0,0,1
25,2011-08-04,12351,0,0,207499,23,3,0,0,0,31
25,2011-04-15,11883,0,0,207499,24,3,0,0,0,15
25,2011-04-22,13171,0,0,207499,25,3,0,0,0,16
25,2011-04-29,12749,0,0,207499,26,3,0,0,0,17
25,2011-06-05,11328,0,0,207499,21,3,0,0,0,22
25,2011-05-13,10340,0,0,207499,27,3,0,0,0,19
25,2011-05-20,10669,0,0,207499,24,3,0,0,0,20
25,2011-05-27,11712,0,0,207499,29,3,0,0,0,21
25,2011-03-06,12236,0,0,207499,30,3,0,0,0,9
25,2011-10-06,11158,0,0,207499,29,3,0,0,0,40
25,2011-06-17,12141,0,0,207499,31,3,0,0,0,24
25,2011-06-24,11432,0,0,207499,30,3,0,0,0,25
25,2011-01-07,11397,0,0,207499,30,3,0,0,0,1
25,2011-08-07,12209,0,0,207499,30,3,0,0,0,31
25,2011-07-15,12342,0,0,207499,31,3,0,0,0,28
25,2011-07-22,13029,0,0,207499,30,3,0,0,0,29
25,2011-07-29,11531,0,0,207499,31,3,0,0,0,30
25,2011-05-08,12382,0,0,207499,32,3,0,0,0,18
25,2011-12-08,11741,0,0,207499,32,3,0,0,0,49
25,2011-08-19,12776,0,0,207499,31,3,0,0,0,33
25,2011-08-26,12351,0,0,207499,31,3,0,0,0,34
25,2011-02-09,11846,0,0,207499,33,3,0,0,0,6
25,2011-09-09,9836,1,0,207499,29,3,0,0,0,36
25,2011-09-16,10605,0,0,207499,29,3,0,0,0,37
25,2011-09-23,12459,0,0,207499,27,3,0,0,0,38
25,2011-09-30,10017,0,0,207499,29,3,0,0,0,39
25,2011-07-10,11501,0,0,207499,24,3,0,0,0,27
25,2011-10-14,11271,0,0,207499,24,3,0,0,0,41
25,2011-10-21,10773,0,0,207499,21,3,0,0,0,42
25,2011-10-28,12398,0,0,207499,22,3,0,0,0,43
25,2011-04-11,14632,0,0,207499,16,3,0,0,0,15
25,2011-11-11,11806,0,0,207499,17,3,10126,473,2206,45
25,2011-11-18,10383,0,0,207499,18,3,222,263,404,46
25,2011-11-25,12580,1,0,207499,21,3,74,71081,3,47
25,2011-02-12,11531,0,0,207499,13,3,97,2917,3648,6
25,2011-09-12,13140,0,0,207499,10,3,36,525,2598,37
25,2011-12-16,15637,0,0,207499,15,3,143,592,669,50
25,2011-12-23,19989,0,0,207499,12,3,11,964,0,51
25,2011-12-30,9665,1,0,207499,9,3,58046,239,78,52
25,2012-06-01,8221,0,0,207499,12,3,32305,144,530,22
25,2012-01-13,6768,0,0,207499,11,3,4831,39,590,2
25,2012-01-20,7630,0,0,207499,13,3,1803,37,297,3
25,2012-01-27,9511,0,0,207499,14,3,1631,49,3,4
25,2012-03-02,9984,0,0,207499,15,3,1957,137,37091,9
25,2012-10-02,12811,1,0,207499,11,3,4575,81,8932,40
25,2012-02-17,13558,0,0,207499,11,3,9792,24,4060,7
25,2012-02-24,13292,0,0,207499,16,3,7531,0,3698,8
25,2012-02-03,13922,0,0,207499,17,3,1191,7,11524,5
25,2012-09-03,12825,1,0,207499,16,3,379,3,1251,36
25,2012-03-16,16699,0,0,207499,17,3,224,4,3164,11
25,2012-03-23,14166,0,0,207499,19,3,297,2,558,12
25,2012-03-30,12579,0,0,207499,21,3,190,1,1345,13
25,2012-06-04,18770,0,0,207499,23,3,0,45,4048,23
25,2012-04-13,14907,0,0,207499,22,3,4722,9,1412,15
25,2012-04-20,11410,0,0,207499,22,3,68,1,393,16
25,2012-04-27,11615,0,0,207499,23,3,1,1,0,17
25,2012-04-05,12730,0,0,207499,26,3,0,160,9298,14
25,2012-11-05,13497,0,0,207499,23,3,0,21,4600,45
25,2012-05-18,15670,0,0,207499,22,3,0,9,479,20
25,2012-05-25,14046,0,0,207499,25,3,0,984,2938,21
25,2012-01-06,16525,0,0,207499,27,3,79,126,1785,1
25,2012-08-06,14973,0,0,207499,27,3,191,78,2768,32
25,2012-06-15,13228,0,0,207499,29,3,247,0,2876,24
25,2012-06-22,14197,0,0,207499,28,3,278,1,1726,25
25,2012-06-29,13746,0,0,207499,31,3,219,0,1799,26
25,2012-06-07,14043,0,0,207499,28,3,125,88,6101,23
25,2012-07-13,13288,0,0,207499,28,3,105,34,4778,28
25,2012-07-20,13852,0,0,207499,28,3,140,44,3689,29
25,2012-07-27,11925,0,0,207499,29,3,97,5,2364,30
25,2012-03-08,10912,0,0,207499,30,3,173,25,22778,10
25,2012-10-08,10303,0,0,207499,30,3,128,8,4764,41
25,2012-08-17,11814,0,0,207499,30,3,209,0,1235,33
25,2012-08-24,12026,0,0,207499,28,3,74,102,1673,34
25,2012-08-31,12329,0,0,207499,30,3,120,45,7575,35
25,2012-07-09,9695,1,0,207499,29,3,56,45,3235,28
25,2012-09-14,9340,0,0,207499,26,3,32,19,707,37
25,2012-09-21,10800,0,0,207499,23,3,159,12,838,38
25,2012-09-28,9152,0,0,207499,25,3,51,5,1653,39
25,2012-05-10,11271,0,0,207499,22,3,0,27,1754,19
25,2012-12-10,10475,0,0,207499,21,3,0,22,271,50
25,2012-10-19,10197,0,0,207499,23,3,0,153,409,42
25,2012-10-26,10082,0,0,207499,23,3,147,153,1060,43
26,2010-05-02,16946,0,0,207499,7,2,0,0,0,17
26,2010-12-02,14598,1,0,207499,8,2,0,0,0,48
26,2010-02-19,15429,0,0,207499,9,2,0,0,0,7
26,2010-02-26,14503,0,0,207499,11,2,0,0,0,8
26,2010-05-03,13732,0,0,207499,12,2,0,0,0,18
26,2010-12-03,12392,0,0,207499,17,2,0,0,0,48
26,2010-03-19,12237,0,0,207499,16,2,0,0,0,11
26,2010-03-26,11791,0,0,207499,14,2,0,0,0,12
26,2010-02-04,14480,0,0,207499,18,2,0,0,0,5
26,2010-09-04,11653,0,0,207499,20,2,0,0,0,35
26,2010-04-16,11350,0,0,207499,19,2,0,0,0,15
26,2010-04-23,10870,0,0,207499,20,2,0,0,0,16
26,2010-04-30,11238,0,0,207499,21,2,0,0,0,17
26,2010-07-05,11204,0,0,207499,24,2,0,0,0,27
26,2010-05-14,10305,0,0,207499,25,2,0,0,0,19
26,2010-05-21,10360,0,0,207499,24,2,0,0,0,20
26,2010-05-28,11902,0,0,207499,26,2,0,0,0,21
26,2010-04-06,11617,0,0,207499,26,2,0,0,0,14
26,2010-11-06,10324,0,0,207499,28,2,0,0,0,44
26,2010-06-18,9398,0,0,207499,28,2,0,0,0,24
26,2010-06-25,10343,0,0,207499,29,2,0,0,0,25
26,2010-02-07,9160,1,0,207499,28,2,0,0,0,5
26,2010-09-07,8548,0,0,207499,28,2,0,0,0,36
26,2010-07-16,9041,0,0,207499,29,2,0,0,0,28
26,2010-07-23,8178,0,0,207499,29,2,0,0,0,29
26,2010-07-30,8271,0,0,207499,28,2,0,0,0,30
26,2010-06-08,10173,0,0,207499,30,2,0,0,0,23
26,2010-08-13,9737,0,0,207499,30,2,0,0,0,32
26,2010-08-20,12444,0,0,207499,31,2,0,0,0,33
26,2010-08-27,10614,0,0,207499,30,2,0,0,0,34
26,2010-03-09,9497,0,0,207499,29,2,0,0,0,10
26,2010-10-09,7895,1,0,207499,27,2,0,0,0,40
26,2010-09-17,10400,0,0,207499,28,2,0,0,0,37
26,2010-09-24,10196,0,0,207499,25,2,0,0,0,38
26,2010-01-10,12697,0,0,207499,23,2,0,0,0,1
26,2010-08-10,13793,0,0,207499,20,2,0,0,0,32
26,2010-10-15,11886,0,0,207499,21,2,0,0,0,41
26,2010-10-22,12068,0,0,207499,22,2,0,0,0,42
26,2010-10-29,12243,0,0,207499,23,2,0,0,0,43
26,2010-05-11,16653,0,0,207499,18,2,0,0,0,19
26,2010-12-11,13758,0,0,207499,17,2,0,0,0,49
26,2010-11-19,13588,0,0,207499,14,2,0,0,0,46
26,2010-11-26,18455,1,0,207499,21,2,0,0,0,47
26,2010-03-12,14601,0,0,207499,13,2,0,0,0,10
26,2010-10-12,15411,0,0,207499,11,2,0,0,0,41
26,2010-12-17,18141,0,0,207499,12,2,0,0,0,50
26,2010-12-24,23319,0,0,207499,15,2,0,0,0,51
26,2010-12-31,6797,1,0,207499,12,2,0,0,0,52
26,2011-07-01,5464,0,0,207499,12,2,0,0,0,26
26,2011-01-14,8031,0,0,207499,7,2,0,0,0,2
26,2011-01-21,8377,0,0,207499,10,3,0,0,0,3
26,2011-01-28,9183,0,0,207499,10,3,0,0,0,4
26,2011-04-02,13817,0,0,207499,8,2,0,0,0,13
26,2011-11-02,14069,1,0,207499,7,3,0,0,0,44
26,2011-02-18,16396,0,0,207499,16,3,0,0,0,7
26,2011-02-25,13514,0,0,207499,20,3,0,0,0,8
26,2011-04-03,13532,0,0,207499,19,3,0,0,0,13
26,2011-11-03,12438,0,0,207499,17,3,0,0,0,44
26,2011-03-18,11926,0,0,207499,21,3,0,0,0,11
26,2011-03-25,10641,0,0,207499,23,3,0,0,0,12
26,2011-01-04,9752,0,0,207499,20,3,0,0,0,1
26,2011-08-04,9835,0,0,207499,23,3,0,0,0,31
26,2011-04-15,10212,0,0,207499,24,3,0,0,0,15
26,2011-04-22,12411,0,0,207499,25,3,0,0,0,16
26,2011-04-29,9269,0,0,207499,26,3,0,0,0,17
26,2011-06-05,9308,0,0,207499,21,3,0,0,0,22
26,2011-05-13,8324,0,0,207499,27,3,0,0,0,19
26,2011-05-20,9108,0,0,207499,24,3,0,0,0,20
26,2011-05-27,10725,0,0,207499,29,3,0,0,0,21
26,2011-03-06,9334,0,0,207499,30,3,0,0,0,9
26,2011-10-06,9464,0,0,207499,29,3,0,0,0,40
26,2011-06-17,9865,0,0,207499,31,3,0,0,0,24
26,2011-06-24,7937,0,0,207499,30,3,0,0,0,25
26,2011-01-07,8339,0,0,207499,30,3,0,0,0,1
26,2011-08-07,7814,0,0,207499,30,3,0,0,0,31
26,2011-07-15,7691,0,0,207499,31,3,0,0,0,28
26,2011-07-22,11949,0,0,207499,30,3,0,0,0,29
26,2011-07-29,7768,0,0,207499,31,3,0,0,0,30
26,2011-05-08,10174,0,0,207499,32,3,0,0,0,18
26,2011-12-08,8768,0,0,207499,32,3,0,0,0,49
26,2011-08-19,10927,0,0,207499,31,3,0,0,0,33
26,2011-08-26,10036,0,0,207499,31,3,0,0,0,34
26,2011-02-09,10135,0,0,207499,33,3,0,0,0,6
26,2011-09-09,9232,1,0,207499,29,3,0,0,0,36
26,2011-09-16,10448,0,0,207499,29,3,0,0,0,37
26,2011-09-23,9822,0,0,207499,27,3,0,0,0,38
26,2011-09-30,9172,0,0,207499,29,3,0,0,0,39
26,2011-07-10,11026,0,0,207499,24,3,0,0,0,27
26,2011-10-14,13417,0,0,207499,24,3,0,0,0,41
26,2011-10-21,14333,0,0,207499,21,3,0,0,0,42
26,2011-10-28,13786,0,0,207499,22,3,0,0,0,43
26,2011-04-11,18110,0,0,207499,16,3,0,0,0,15
26,2011-11-11,15593,0,0,207499,17,3,10126,473,2206,45
26,2011-11-18,12227,0,0,207499,18,3,222,263,404,46
26,2011-11-25,15093,1,0,207499,21,3,74,71081,3,47
26,2011-02-12,12400,0,0,207499,13,3,97,2917,3648,6
26,2011-09-12,16929,0,0,207499,10,3,36,525,2598,37
26,2011-12-16,17203,0,0,207499,15,3,143,592,669,50
26,2011-12-23,21718,0,0,207499,12,3,11,964,0,51
26,2011-12-30,9766,1,0,207499,9,3,58046,239,78,52
26,2012-06-01,6158,0,0,207499,12,3,32305,144,530,22
26,2012-01-13,7774,0,0,207499,11,3,4831,39,590,2
26,2012-01-20,7906,0,0,207499,13,3,1803,37,297,3
26,2012-01-27,8798,0,0,207499,14,3,1631,49,3,4
26,2012-03-02,12492,0,0,207499,15,3,1957,137,37091,9
26,2012-10-02,15733,1,0,207499,11,3,4575,81,8932,40
26,2012-02-17,13958,0,0,207499,11,3,9792,24,4060,7
26,2012-02-24,12799,0,0,207499,16,3,7531,0,3698,8
26,2012-02-03,13208,0,0,207499,17,3,1191,7,11524,5
26,2012-09-03,12451,1,0,207499,16,3,379,3,1251,36
26,2012-03-16,13726,0,0,207499,17,3,224,4,3164,11
26,2012-03-23,11770,0,0,207499,19,3,297,2,558,12
26,2012-03-30,12244,0,0,207499,21,3,190,1,1345,13
26,2012-06-04,15179,0,0,207499,23,3,0,45,4048,23
26,2012-04-13,11718,0,0,207499,22,3,4722,9,1412,15
26,2012-04-20,10672,0,0,207499,22,3,68,1,393,16
26,2012-04-27,9218,0,0,207499,23,3,1,1,0,17
26,2012-04-05,10084,0,0,207499,26,3,0,160,9298,14
26,2012-11-05,8895,0,0,207499,23,3,0,21,4600,45
26,2012-05-18,10858,0,0,207499,22,3,0,9,479,20
26,2012-05-25,8956,0,0,207499,25,3,0,984,2938,21
26,2012-01-06,9271,0,0,207499,27,3,79,126,1785,1
26,2012-08-06,9773,0,0,207499,27,3,191,78,2768,32
26,2012-06-15,9068,0,0,207499,29,3,247,0,2876,24
26,2012-06-22,8773,0,0,207499,28,3,278,1,1726,25
26,2012-06-29,9666,0,0,207499,31,3,219,0,1799,26
26,2012-06-07,9123,0,0,207499,28,3,125,88,6101,23
26,2012-07-13,8681,0,0,207499,28,3,105,34,4778,28
26,2012-07-20,8424,0,0,207499,28,3,140,44,3689,29
26,2012-07-27,8444,0,0,207499,29,3,97,5,2364,30
26,2012-03-08,10886,0,0,207499,30,3,173,25,22778,10
26,2012-10-08,10076,0,0,207499,30,3,128,8,4764,41
26,2012-08-17,8921,0,0,207499,30,3,209,0,1235,33
26,2012-08-24,9946,0,0,207499,28,3,74,102,1673,34
26,2012-08-31,9389,0,0,207499,30,3,120,45,7575,35
26,2012-07-09,7857,1,0,207499,29,3,56,45,3235,28
26,2012-09-14,9098,0,0,207499,26,3,32,19,707,37
26,2012-09-21,12619,0,0,207499,23,3,159,12,838,38
26,2012-09-28,9898,0,0,207499,25,3,51,5,1653,39
26,2012-05-10,11266,0,0,207499,22,3,0,27,1754,19
26,2012-12-10,13448,0,0,207499,21,3,0,22,271,50
26,2012-10-19,9759,0,0,207499,23,3,0,153,409,42
26,2012-10-26,10504,0,0,207499,23,3,147,153,1060,43
27,2010-05-02,3481,0,0,207499,7,2,0,0,0,17
27,2010-12-02,2764,1,0,207499,8,2,0,0,0,48
27,2010-02-19,2700,0,0,207499,9,2,0,0,0,7
27,2010-02-26,2017,0,0,207499,11,2,0,0,0,8
27,2010-05-03,2319,0,0,207499,12,2,0,0,0,18
27,2010-12-03,1977,0,0,207499,17,2,0,0,0,48
27,2010-03-19,1677,0,0,207499,16,2,0,0,0,11
27,2010-03-26,1630,0,0,207499,14,2,0,0,0,12
27,2010-02-04,1549,0,0,207499,18,2,0,0,0,5
27,2010-09-04,1652,0,0,207499,20,2,0,0,0,35
27,2010-04-16,2230,0,0,207499,19,2,0,0,0,15
27,2010-04-23,1744,0,0,207499,20,2,0,0,0,16
27,2010-04-30,1569,0,0,207499,21,2,0,0,0,17
27,2010-07-05,1866,0,0,207499,24,2,0,0,0,27
27,2010-05-14,1944,0,0,207499,25,2,0,0,0,19
