Dept,Date,Weekly_Sales,IsHoliday,Type,Size,Temperature,Fuel_Price,MarkDown2,MarkDown3,MarkDown4,Week
24,2011-11-18,2893,0,1,70713,-1,3,1229,7,494,46
24,2011-11-25,7112,1,1,70713,-2,3,6,41487,12,47
24,2011-02-12,2877,0,1,70713,-6,3,6,738,1630,6
24,2011-09-12,4733,0,1,70713,-11,3,0,94,589,37
24,2011-12-16,4764,0,1,70713,-9,3,0,168,439,50
24,2011-12-23,8200,0,1,70713,-11,3,0,483,41,51
24,2011-12-30,5399,1,1,70713,-9,3,17021,113,144,52
24,2012-06-01,3143,0,1,70713,-7,3,11519,7,162,22
24,2012-01-13,2430,0,1,70713,-13,3,5926,0,191,2
24,2012-01-20,3257,0,1,70713,-2,3,2791,0,213,3
24,2012-01-27,2421,0,1,70713,-2,3,559,0,47,4
24,2012-03-02,2589,0,1,70713,-5,3,1839,4,16241,9
24,2012-10-02,3701,1,1,70713,-7,3,3096,1,4854,40
24,2012-02-17,4546,0,1,70713,-2,3,4918,1,1838,7
24,2012-02-24,4748,0,1,70713,-4,3,4331,93,2699,8
24,2012-02-03,3222,0,1,70713,-5,3,2326,139,15505,5
24,2012-09-03,3509,1,1,70713,-1,3,1178,2,996,36
24,2012-03-16,5094,0,1,70713,2,3,3,2,3440,11
24,2012-03-23,3439,0,1,70713,1,3,0,3,293,12
24,2012-03-30,4060,0,1,70713,7,3,2,9,385,13
24,2012-06-04,4254,0,1,70713,6,3,0,21,1156,23
24,2012-04-13,3490,0,1,70713,5,3,1555,15,776,15
24,2012-04-20,1353,0,1,70713,4,3,863,14,549,16
24,2012-04-27,1421,0,1,70713,10,3,0,45,49,17
24,2012-04-05,1390,0,1,70713,7,3,0,69,1590,14
24,2012-11-05,1187,0,1,70713,9,3,0,4,402,45
24,2012-05-18,1206,0,1,70713,9,3,0,24,508,20
24,2012-05-25,1236,0,1,70713,10,3,0,90,483,21
24,2012-01-06,1927,0,1,70713,12,3,0,98,1349,1
24,2012-08-06,1829,0,1,70713,17,3,76,0,444,32
24,2012-06-15,1687,0,1,70713,15,3,119,0,677,24
24,2012-06-22,2128,0,1,70713,17,3,352,0,1239,25
24,2012-06-29,2201,0,1,70713,20,3,425,0,42,26
24,2012-06-07,2629,0,1,70713,18,3,326,5,2112,23
24,2012-07-13,2307,0,1,70713,17,3,85,0,424,28
24,2012-07-20,1900,0,1,70713,17,3,114,11,198,29
24,2012-07-27,2625,0,1,70713,18,3,688,3,1264,30
24,2012-03-08,2973,0,1,70713,16,3,109,2,8606,10
24,2012-10-08,2707,0,1,70713,17,3,26,55,2124,41
24,2012-08-17,4017,0,1,70713,15,3,34,46,1649,33
24,2012-08-24,2831,0,1,70713,15,3,19,1,1627,34
24,2012-08-31,2871,0,1,70713,15,3,9,16,2482,35
24,2012-07-09,2307,1,1,70713,14,3,0,10,817,28
24,2012-09-14,1830,0,1,70713,12,3,0,5,709,37
24,2012-09-21,1567,0,1,70713,10,3,12,3,344,38
24,2012-09-28,2105,0,1,70713,10,3,6,4,917,39
24,2012-05-10,1360,0,1,70713,9,3,0,9,2240,19
24,2012-12-10,2447,0,1,70713,5,3,0,3,375,50
24,2012-10-19,2824,0,1,70713,6,3,0,0,298,42
24,2012-10-26,2920,0,1,70713,5,3,24,2,343,43
25,2010-05-02,5976,0,1,70713,-11,2,0,0,0,17
25,2010-12-02,6597,1,1,70713,-3,2,0,0,0,48
25,2010-02-19,6560,0,1,70713,-2,2,0,0,0,7
25,2010-02-26,5921,0,1,70713,-3,2,0,0,0,8
25,2010-05-03,5679,0,1,70713,2,2,0,0,0,18
25,2010-12-03,5765,0,1,70713,-2,2,0,0,0,48
25,2010-03-19,7997,0,1,70713,-1,2,0,0,0,11
25,2010-03-26,6755,0,1,70713,-4,2,0,0,0,12
25,2010-02-04,7703,0,1,70713,3,2,0,0,0,5
25,2010-09-04,6606,0,1,70713,0,2,0,0,0,35
25,2010-04-16,5729,0,1,70713,5,2,0,0,0,15
25,2010-04-23,5421,0,1,70713,6,2,0,0,0,16
25,2010-04-30,5170,0,1,70713,3,2,0,0,0,17
25,2010-07-05,4117,0,1,70713,4,2,0,0,0,27
25,2010-05-14,3180,0,1,70713,5,2,0,0,0,19
25,2010-05-21,3940,0,1,70713,8,2,0,0,0,20
25,2010-05-28,3813,0,1,70713,12,2,0,0,0,21
25,2010-04-06,2966,0,1,70713,12,2,0,0,0,14
25,2010-11-06,3864,0,1,70713,17,2,0,0,0,44
25,2010-06-18,4508,0,1,70713,11,2,0,0,0,24
25,2010-06-25,4484,0,1,70713,15,2,0,0,0,25
25,2010-02-07,4195,1,1,70713,16,2,0,0,0,5
25,2010-09-07,5193,0,1,70713,14,2,0,0,0,36
25,2010-07-16,4225,0,1,70713,16,2,0,0,0,28
25,2010-07-23,4749,0,1,70713,18,2,0,0,0,29
25,2010-07-30,5394,0,1,70713,18,2,0,0,0,30
25,2010-06-08,5471,0,1,70713,16,2,0,0,0,23
25,2010-08-13,5445,0,1,70713,15,2,0,0,0,32
25,2010-08-20,4866,0,1,70713,15,2,0,0,0,33
25,2010-08-27,4550,0,1,70713,14,2,0,0,0,34
25,2010-03-09,3833,0,1,70713,9,2,0,0,0,10
25,2010-10-09,3434,1,1,70713,9,2,0,0,0,40
25,2010-09-17,3573,0,1,70713,9,2,0,0,0,37
25,2010-09-24,4670,0,1,70713,8,2,0,0,0,38
25,2010-01-10,3518,0,1,70713,9,2,0,0,0,1
25,2010-08-10,4115,0,1,70713,6,2,0,0,0,32
25,2010-10-15,4219,0,1,70713,2,2,0,0,0,41
25,2010-10-22,4671,0,1,70713,2,2,0,0,0,42
25,2010-10-29,9269,0,1,70713,1,2,0,0,0,43
25,2010-05-11,5309,0,1,70713,9,2,0,0,0,19
25,2010-12-11,5922,0,1,70713,-5,2,0,0,0,49
25,2010-11-19,5799,0,1,70713,-3,2,0,0,0,46
25,2010-11-26,9335,1,1,70713,-7,2,0,0,0,47
25,2010-03-12,4977,0,1,70713,-5,2,0,0,0,10
25,2010-10-12,6430,0,1,70713,-4,2,0,0,0,41
25,2010-12-17,8601,0,1,70713,-6,2,0,0,0,50
25,2010-12-24,12075,0,1,70713,-3,2,0,0,0,51
25,2010-12-31,8134,1,1,70713,-10,2,0,0,0,52
25,2011-07-01,5413,0,1,70713,-12,2,0,0,0,26
25,2011-01-14,4560,0,1,70713,-11,2,0,0,0,2
25,2011-01-21,4210,0,1,70713,-3,2,0,0,0,3
25,2011-01-28,3984,0,1,70713,-12,3,0,0,0,4
25,2011-04-02,3794,0,1,70713,-18,3,0,0,0,13
25,2011-11-02,4157,1,1,70713,-12,3,0,0,0,44
25,2011-02-18,4255,0,1,70713,-8,3,0,0,0,7
25,2011-02-25,4721,0,1,70713,-8,3,0,0,0,8
25,2011-04-03,5001,0,1,70713,-5,3,0,0,0,13
25,2011-11-03,4533,0,1,70713,-6,3,0,0,0,44
25,2011-03-18,5619,0,1,70713,-2,3,0,0,0,11
25,2011-03-25,3851,0,1,70713,-3,3,0,0,0,12
25,2011-01-04,4483,0,1,70713,-3,3,0,0,0,1
25,2011-08-04,3688,0,1,70713,0,3,0,0,0,31
25,2011-04-15,2978,0,1,70713,-2,3,0,0,0,15
25,2011-04-22,3709,0,1,70713,0,3,0,0,0,16
25,2011-04-29,2952,0,1,70713,-2,3,0,0,0,17
25,2011-06-05,2371,0,1,70713,-3,3,0,0,0,22
25,2011-05-13,2871,0,1,70713,2,3,0,0,0,19
25,2011-05-20,3295,0,1,70713,2,3,0,0,0,20
25,2011-05-27,3234,0,1,70713,3,3,0,0,0,21
25,2011-03-06,3332,0,1,70713,7,3,0,0,0,9
25,2011-10-06,4571,0,1,70713,11,3,0,0,0,40
25,2011-06-17,4522,0,1,70713,9,3,0,0,0,24
25,2011-06-24,4870,0,1,70713,8,3,0,0,0,25
25,2011-01-07,4924,0,1,70713,14,3,0,0,0,1
25,2011-08-07,5521,0,1,70713,15,3,0,0,0,31
25,2011-07-15,5446,0,1,70713,12,3,0,0,0,28
25,2011-07-22,4487,0,1,70713,13,3,0,0,0,29
25,2011-07-29,5105,0,1,70713,13,3,0,0,0,30
25,2011-05-08,5044,0,1,70713,13,3,0,0,0,18
25,2011-12-08,4691,0,1,70713,12,3,0,0,0,49
25,2011-08-19,5155,0,1,70713,13,3,0,0,0,33
25,2011-08-26,4746,0,1,70713,14,3,0,0,0,34
25,2011-02-09,3899,0,1,70713,11,3,0,0,0,6
25,2011-09-09,5564,1,1,70713,7,3,0,0,0,36
25,2011-09-16,3644,0,1,70713,6,3,0,0,0,37
25,2011-09-23,3606,0,1,70713,6,3,0,0,0,38
25,2011-09-30,3471,0,1,70713,8,3,0,0,0,39
25,2011-07-10,4077,0,1,70713,4,3,0,0,0,27
25,2011-10-14,4868,0,1,70713,0,3,0,0,0,41
25,2011-10-21,4066,0,1,70713,3,3,0,0,0,42
25,2011-10-28,6259,0,1,70713,-1,3,0,0,0,43
25,2011-04-11,6072,0,1,70713,-4,3,0,0,0,15
25,2011-11-11,5147,0,1,70713,-6,3,1431,143,1330,45
25,2011-11-18,5534,0,1,70713,-1,3,1229,7,494,46
25,2011-11-25,8456,1,1,70713,-2,3,6,41487,12,47
25,2011-02-12,4948,0,1,70713,-6,3,6,738,1630,6
25,2011-09-12,6180,0,1,70713,-11,3,0,94,589,37
25,2011-12-16,7575,0,1,70713,-9,3,0,168,439,50
25,2011-12-23,11849,0,1,70713,-11,3,0,483,41,51
25,2011-12-30,8954,1,1,70713,-9,3,17021,113,144,52
25,2012-06-01,5316,0,1,70713,-7,3,11519,7,162,22
25,2012-01-13,6367,0,1,70713,-13,3,5926,0,191,2
25,2012-01-20,6795,0,1,70713,-2,3,2791,0,213,3
25,2012-01-27,5629,0,1,70713,-2,3,559,0,47,4
25,2012-03-02,5518,0,1,70713,-5,3,1839,4,16241,9
25,2012-10-02,5873,1,1,70713,-7,3,3096,1,4854,40
25,2012-02-17,6665,0,1,70713,-2,3,4918,1,1838,7
25,2012-02-24,6180,0,1,70713,-4,3,4331,93,2699,8
25,2012-02-03,6067,0,1,70713,-5,3,2326,139,15505,5
25,2012-09-03,5164,1,1,70713,-1,3,1178,2,996,36
25,2012-03-16,8538,0,1,70713,2,3,3,2,3440,11
25,2012-03-23,6311,0,1,70713,1,3,0,3,293,12
25,2012-03-30,6870,0,1,70713,7,3,2,9,385,13
25,2012-06-04,7271,0,1,70713,6,3,0,21,1156,23
25,2012-04-13,4568,0,1,70713,5,3,1555,15,776,15
25,2012-04-20,3497,0,1,70713,4,3,863,14,549,16
25,2012-04-27,3643,0,1,70713,10,3,0,45,49,17
25,2012-04-05,3331,0,1,70713,7,3,0,69,1590,14
25,2012-11-05,3557,0,1,70713,9,3,0,4,402,45
25,2012-05-18,3400,0,1,70713,9,3,0,24,508,20
25,2012-05-25,3388,0,1,70713,10,3,0,90,483,21
25,2012-01-06,4568,0,1,70713,12,3,0,98,1349,1
25,2012-08-06,5723,0,1,70713,17,3,76,0,444,32
25,2012-06-15,5720,0,1,70713,15,3,119,0,677,24
25,2012-06-22,6495,0,1,70713,17,3,352,0,1239,25
25,2012-06-29,6244,0,1,70713,20,3,425,0,42,26
25,2012-06-07,6795,0,1,70713,18,3,326,5,2112,23
25,2012-07-13,6466,0,1,70713,17,3,85,0,424,28
25,2012-07-20,5972,0,1,70713,17,3,114,11,198,29
25,2012-07-27,5469,0,1,70713,18,3,688,3,1264,30
25,2012-03-08,6771,0,1,70713,16,3,109,2,8606,10
25,2012-10-08,5897,0,1,70713,17,3,26,55,2124,41
25,2012-08-17,5319,0,1,70713,15,3,34,46,1649,33
25,2012-08-24,5701,0,1,70713,15,3,19,1,1627,34
25,2012-08-31,4421,0,1,70713,15,3,9,16,2482,35
25,2012-07-09,4578,1,1,70713,14,3,0,10,817,28
25,2012-09-14,3667,0,1,70713,12,3,0,5,709,37
25,2012-09-21,4138,0,1,70713,10,3,12,3,344,38
25,2012-09-28,4918,0,1,70713,10,3,6,4,917,39
25,2012-05-10,4494,0,1,70713,9,3,0,9,2240,19
25,2012-12-10,4128,0,1,70713,5,3,0,3,375,50
25,2012-10-19,5124,0,1,70713,6,3,0,0,298,42
25,2012-10-26,4845,0,1,70713,5,3,24,2,343,43
26,2010-05-02,2143,0,1,70713,-11,2,0,0,0,17
26,2010-12-02,2541,1,1,70713,-3,2,0,0,0,48
26,2010-02-19,2155,0,1,70713,-2,2,0,0,0,7
26,2010-02-26,2140,0,1,70713,-3,2,0,0,0,8
26,2010-05-03,1908,0,1,70713,2,2,0,0,0,18
26,2010-12-03,2367,0,1,70713,-2,2,0,0,0,48
26,2010-03-19,2387,0,1,70713,-1,2,0,0,0,11
26,2010-03-26,2251,0,1,70713,-4,2,0,0,0,12
26,2010-02-04,2939,0,1,70713,3,2,0,0,0,5
26,2010-09-04,2282,0,1,70713,0,2,0,0,0,35
26,2010-04-16,2252,0,1,70713,5,2,0,0,0,15
26,2010-04-23,1678,0,1,70713,6,2,0,0,0,16
26,2010-04-30,1664,0,1,70713,3,2,0,0,0,17
26,2010-07-05,1473,0,1,70713,4,2,0,0,0,27
26,2010-05-14,1609,0,1,70713,5,2,0,0,0,19
26,2010-05-21,1193,0,1,70713,8,2,0,0,0,20
26,2010-05-28,898,0,1,70713,12,2,0,0,0,21
26,2010-04-06,1128,0,1,70713,12,2,0,0,0,14
26,2010-11-06,1081,0,1,70713,17,2,0,0,0,44
26,2010-06-18,1143,0,1,70713,11,2,0,0,0,24
26,2010-06-25,1526,0,1,70713,15,2,0,0,0,25
26,2010-02-07,1202,1,1,70713,16,2,0,0,0,5
26,2010-09-07,1757,0,1,70713,14,2,0,0,0,36
26,2010-07-16,1317,0,1,70713,16,2,0,0,0,28
26,2010-07-23,1654,0,1,70713,18,2,0,0,0,29
26,2010-07-30,1693,0,1,70713,18,2,0,0,0,30
26,2010-06-08,1974,0,1,70713,16,2,0,0,0,23
26,2010-08-13,1669,0,1,70713,15,2,0,0,0,32
26,2010-08-20,1642,0,1,70713,15,2,0,0,0,33
26,2010-08-27,1292,0,1,70713,14,2,0,0,0,34
26,2010-03-09,1303,0,1,70713,9,2,0,0,0,10
26,2010-10-09,1735,1,1,70713,9,2,0,0,0,40
26,2010-09-17,1592,0,1,70713,9,2,0,0,0,37
26,2010-09-24,1669,0,1,70713,8,2,0,0,0,38
26,2010-01-10,1214,0,1,70713,9,2,0,0,0,1
26,2010-08-10,2207,0,1,70713,6,2,0,0,0,32
26,2010-10-15,1717,0,1,70713,2,2,0,0,0,41
26,2010-10-22,1607,0,1,70713,2,2,0,0,0,42
26,2010-10-29,2089,0,1,70713,1,2,0,0,0,43
26,2010-05-11,1774,0,1,70713,9,2,0,0,0,19
26,2010-12-11,1351,0,1,70713,-5,2,0,0,0,49
26,2010-11-19,1445,0,1,70713,-3,2,0,0,0,46
26,2010-11-26,4982,1,1,70713,-7,2,0,0,0,47
26,2010-03-12,2243,0,1,70713,-5,2,0,0,0,10
26,2010-10-12,2566,0,1,70713,-4,2,0,0,0,41
26,2010-12-17,2738,0,1,70713,-6,2,0,0,0,50
26,2010-12-24,3832,0,1,70713,-3,2,0,0,0,51
26,2010-12-31,2199,1,1,70713,-10,2,0,0,0,52
26,2011-07-01,2079,0,1,70713,-12,2,0,0,0,26
26,2011-01-14,1848,0,1,70713,-11,2,0,0,0,2
26,2011-01-21,2124,0,1,70713,-3,2,0,0,0,3
26,2011-01-28,2034,0,1,70713,-12,3,0,0,0,4
26,2011-04-02,2060,0,1,70713,-18,3,0,0,0,13
26,2011-11-02,2167,1,1,70713,-12,3,0,0,0,44
26,2011-02-18,1856,0,1,70713,-8,3,0,0,0,7
26,2011-02-25,2221,0,1,70713,-8,3,0,0,0,8
26,2011-04-03,2631,0,1,70713,-5,3,0,0,0,13
26,2011-11-03,2782,0,1,70713,-6,3,0,0,0,44
26,2011-03-18,2694,0,1,70713,-2,3,0,0,0,11
26,2011-03-25,2333,0,1,70713,-3,3,0,0,0,12
26,2011-01-04,1564,0,1,70713,-3,3,0,0,0,1
26,2011-08-04,2113,0,1,70713,0,3,0,0,0,31
26,2011-04-15,1618,0,1,70713,-2,3,0,0,0,15
26,2011-04-22,1934,0,1,70713,0,3,0,0,0,16
26,2011-04-29,1266,0,1,70713,-2,3,0,0,0,17
26,2011-06-05,1214,0,1,70713,-3,3,0,0,0,22
26,2011-05-13,1571,0,1,70713,2,3,0,0,0,19
26,2011-05-20,1216,0,1,70713,2,3,0,0,0,20
26,2011-05-27,1161,0,1,70713,3,3,0,0,0,21
26,2011-03-06,1471,0,1,70713,7,3,0,0,0,9
26,2011-10-06,1537,0,1,70713,11,3,0,0,0,40
26,2011-06-17,1625,0,1,70713,9,3,0,0,0,24
26,2011-06-24,1667,0,1,70713,8,3,0,0,0,25
26,2011-01-07,1554,0,1,70713,14,3,0,0,0,1
26,2011-08-07,1704,0,1,70713,15,3,0,0,0,31
26,2011-07-15,2014,0,1,70713,12,3,0,0,0,28
26,2011-07-22,1688,0,1,70713,13,3,0,0,0,29
26,2011-07-29,1622,0,1,70713,13,3,0,0,0,30
26,2011-05-08,1953,0,1,70713,13,3,0,0,0,18
26,2011-12-08,1587,0,1,70713,12,3,0,0,0,49
26,2011-08-19,1532,0,1,70713,13,3,0,0,0,33
26,2011-08-26,1706,0,1,70713,14,3,0,0,0,34
26,2011-02-09,1831,0,1,70713,11,3,0,0,0,6
26,2011-09-09,2321,1,1,70713,7,3,0,0,0,36
26,2011-09-16,1666,0,1,70713,6,3,0,0,0,37
26,2011-09-23,1666,0,1,70713,6,3,0,0,0,38
26,2011-09-30,1527,0,1,70713,8,3,0,0,0,39
26,2011-07-10,1935,0,1,70713,4,3,0,0,0,27
26,2011-10-14,2417,0,1,70713,0,3,0,0,0,41
26,2011-10-21,2067,0,1,70713,3,3,0,0,0,42
26,2011-10-28,2575,0,1,70713,-1,3,0,0,0,43
26,2011-04-11,2590,0,1,70713,-4,3,0,0,0,15
26,2011-11-11,2303,0,1,70713,-6,3,1431,143,1330,45
26,2011-11-18,1717,0,1,70713,-1,3,1229,7,494,46
26,2011-11-25,2879,1,1,70713,-2,3,6,41487,12,47
26,2011-02-12,2470,0,1,70713,-6,3,6,738,1630,6
26,2011-09-12,2596,0,1,70713,-11,3,0,94,589,37
26,2011-12-16,2482,0,1,70713,-9,3,0,168,439,50
26,2011-12-23,3801,0,1,70713,-11,3,0,483,41,51
26,2011-12-30,3214,1,1,70713,-9,3,17021,113,144,52
26,2012-06-01,1828,0,1,70713,-7,3,11519,7,162,22
26,2012-01-13,1593,0,1,70713,-13,3,5926,0,191,2
26,2012-01-20,1778,0,1,70713,-2,3,2791,0,213,3
26,2012-01-27,1332,0,1,70713,-2,3,559,0,47,4
26,2012-03-02,2231,0,1,70713,-5,3,1839,4,16241,9
26,2012-10-02,2196,1,1,70713,-7,3,3096,1,4854,40
26,2012-02-17,2419,0,1,70713,-2,3,4918,1,1838,7
26,2012-02-24,2494,0,1,70713,-4,3,4331,93,2699,8
26,2012-02-03,1956,0,1,70713,-5,3,2326,139,15505,5
26,2012-09-03,1912,1,1,70713,-1,3,1178,2,996,36
26,2012-03-16,2181,0,1,70713,2,3,3,2,3440,11
26,2012-03-23,2084,0,1,70713,1,3,0,3,293,12
26,2012-03-30,1912,0,1,70713,7,3,2,9,385,13
26,2012-06-04,2461,0,1,70713,6,3,0,21,1156,23
26,2012-04-13,2057,0,1,70713,5,3,1555,15,776,15
26,2012-04-20,1819,0,1,70713,4,3,863,14,549,16
26,2012-04-27,1495,0,1,70713,10,3,0,45,49,17
26,2012-04-05,1113,0,1,70713,7,3,0,69,1590,14
26,2012-11-05,1145,0,1,70713,9,3,0,4,402,45
26,2012-05-18,1364,0,1,70713,9,3,0,24,508,20
26,2012-05-25,1322,0,1,70713,10,3,0,90,483,21
26,2012-01-06,1441,0,1,70713,12,3,0,98,1349,1
26,2012-08-06,1677,0,1,70713,17,3,76,0,444,32
26,2012-06-15,1483,0,1,70713,15,3,119,0,677,24
26,2012-06-22,1667,0,1,70713,17,3,352,0,1239,25
26,2012-06-29,1700,0,1,70713,20,3,425,0,42,26
26,2012-06-07,1913,0,1,70713,18,3,326,5,2112,23
26,2012-07-13,1799,0,1,70713,17,3,85,0,424,28
26,2012-07-20,1692,0,1,70713,17,3,114,11,198,29
26,2012-07-27,2005,0,1,70713,18,3,688,3,1264,30
26,2012-03-08,1659,0,1,70713,16,3,109,2,8606,10
26,2012-10-08,2371,0,1,70713,17,3,26,55,2124,41
26,2012-08-17,2122,0,1,70713,15,3,34,46,1649,33
26,2012-08-24,2536,0,1,70713,15,3,19,1,1627,34
26,2012-08-31,2197,0,1,70713,15,3,9,16,2482,35
26,2012-07-09,2425,1,1,70713,14,3,0,10,817,28
26,2012-09-14,1781,0,1,70713,12,3,0,5,709,37
26,2012-09-21,1825,0,1,70713,10,3,12,3,344,38
26,2012-09-28,3140,0,1,70713,10,3,6,4,917,39
26,2012-05-10,2323,0,1,70713,9,3,0,9,2240,19
26,2012-12-10,2268,0,1,70713,5,3,0,3,375,50
26,2012-10-19,2446,0,1,70713,6,3,0,0,298,42
26,2012-10-26,2037,0,1,70713,5,3,24,2,343,43
27,2010-05-02,233,0,1,70713,-11,2,0,0,0,17
27,2010-12-02,254,1,1,70713,-3,2,0,0,0,48
27,2010-02-19,306,0,1,70713,-2,2,0,0,0,7
27,2010-02-26,224,0,1,70713,-3,2,0,0,0,8
27,2010-05-03,240,0,1,70713,2,2,0,0,0,18
27,2010-12-03,424,0,1,70713,-2,2,0,0,0,48
27,2010-03-19,591,0,1,70713,-1,2,0,0,0,11
27,2010-03-26,379,0,1,70713,-4,2,0,0,0,12
27,2010-02-04,517,0,1,70713,3,2,0,0,0,5
27,2010-09-04,544,0,1,70713,0,2,0,0,0,35
27,2010-04-16,615,0,1,70713,5,2,0,0,0,15
27,2010-04-23,554,0,1,70713,6,2,0,0,0,16
27,2010-04-30,442,0,1,70713,3,2,0,0,0,17
27,2010-07-05,403,0,1,70713,4,2,0,0,0,27
27,2010-05-14,405,0,1,70713,5,2,0,0,0,19
27,2010-05-21,452,0,1,70713,8,2,0,0,0,20
27,2010-05-28,418,0,1,70713,12,2,0,0,0,21
27,2010-04-06,555,0,1,70713,12,2,0,0,0,14
27,2010-11-06,596,0,1,70713,17,2,0,0,0,44
27,2010-06-18,771,0,1,70713,11,2,0,0,0,24
27,2010-06-25,589,0,1,70713,15,2,0,0,0,25
27,2010-02-07,578,1,1,70713,16,2,0,0,0,5
27,2010-09-07,735,0,1,70713,14,2,0,0,0,36
27,2010-07-16,682,0,1,70713,16,2,0,0,0,28
27,2010-07-23,718,0,1,70713,18,2,0,0,0,29
27,2010-07-30,732,0,1,70713,18,2,0,0,0,30
27,2010-06-08,769,0,1,70713,16,2,0,0,0,23
27,2010-08-13,812,0,1,70713,15,2,0,0,0,32
27,2010-08-20,673,0,1,70713,15,2,0,0,0,33
27,2010-08-27,699,0,1,70713,14,2,0,0,0,34
27,2010-03-09,520,0,1,70713,9,2,0,0,0,10
27,2010-10-09,604,1,1,70713,9,2,0,0,0,40
27,2010-09-17,554,0,1,70713,9,2,0,0,0,37
27,2010-09-24,572,0,1,70713,8,2,0,0,0,38
27,2010-01-10,524,0,1,70713,9,2,0,0,0,1
27,2010-08-10,502,0,1,70713,6,2,0,0,0,32
27,2010-10-15,543,0,1,70713,2,2,0,0,0,41
27,2010-10-22,559,0,1,70713,2,2,0,0,0,42
27,2010-10-29,686,0,1,70713,1,2,0,0,0,43
27,2010-05-11,473,0,1,70713,9,2,0,0,0,19
27,2010-12-11,575,0,1,70713,-5,2,0,0,0,49
27,2010-11-19,572,0,1,70713,-3,2,0,0,0,46
27,2010-11-26,716,1,1,70713,-7,2,0,0,0,47
27,2010-03-12,416,0,1,70713,-5,2,0,0,0,10
27,2010-10-12,482,0,1,70713,-4,2,0,0,0,41
27,2010-12-17,587,0,1,70713,-6,2,0,0,0,50
27,2010-12-24,843,0,1,70713,-3,2,0,0,0,51
27,2010-12-31,776,1,1,70713,-10,2,0,0,0,52
27,2011-07-01,639,0,1,70713,-12,2,0,0,0,26
27,2011-01-14,362,0,1,70713,-11,2,0,0,0,2
27,2011-01-21,479,0,1,70713,-3,2,0,0,0,3
27,2011-01-28,374,0,1,70713,-12,3,0,0,0,4
27,2011-04-02,392,0,1,70713,-18,3,0,0,0,13
27,2011-11-02,554,1,1,70713,-12,3,0,0,0,44
27,2011-02-18,557,0,1,70713,-8,3,0,0,0,7
27,2011-02-25,437,0,1,70713,-8,3,0,0,0,8
27,2011-04-03,622,0,1,70713,-5,3,0,0,0,13
27,2011-11-03,560,0,1,70713,-6,3,0,0,0,44
27,2011-03-18,702,0,1,70713,-2,3,0,0,0,11
27,2011-03-25,584,0,1,70713,-3,3,0,0,0,12
27,2011-01-04,561,0,1,70713,-3,3,0,0,0,1
27,2011-08-04,536,0,1,70713,0,3,0,0,0,31
27,2011-04-15,427,0,1,70713,-2,3,0,0,0,15
27,2011-04-22,567,0,1,70713,0,3,0,0,0,16
27,2011-04-29,434,0,1,70713,-2,3,0,0,0,17
27,2011-06-05,405,0,1,70713,-3,3,0,0,0,22
27,2011-05-13,441,0,1,70713,2,3,0,0,0,19
27,2011-05-20,427,0,1,70713,2,3,0,0,0,20
27,2011-05-27,564,0,1,70713,3,3,0,0,0,21
27,2011-03-06,537,0,1,70713,7,3,0,0,0,9
27,2011-10-06,693,0,1,70713,11,3,0,0,0,40
27,2011-06-17,777,0,1,70713,9,3,0,0,0,24
27,2011-06-24,822,0,1,70713,8,3,0,0,0,25
27,2011-01-07,753,0,1,70713,14,3,0,0,0,1
27,2011-08-07,1077,0,1,70713,15,3,0,0,0,31
27,2011-07-15,1024,0,1,70713,12,3,0,0,0,28
27,2011-07-22,815,0,1,70713,13,3,0,0,0,29
27,2011-07-29,721,0,1,70713,13,3,0,0,0,30
27,2011-05-08,865,0,1,70713,13,3,0,0,0,18
27,2011-12-08,774,0,1,70713,12,3,0,0,0,49
27,2011-08-19,896,0,1,70713,13,3,0,0,0,33
27,2011-08-26,905,0,1,70713,14,3,0,0,0,34
27,2011-02-09,770,0,1,70713,11,3,0,0,0,6
27,2011-09-09,912,1,1,70713,7,3,0,0,0,36
27,2011-09-16,743,0,1,70713,6,3,0,0,0,37
27,2011-09-23,864,0,1,70713,6,3,0,0,0,38
27,2011-09-30,644,0,1,70713,8,3,0,0,0,39
27,2011-07-10,593,0,1,70713,4,3,0,0,0,27
27,2011-10-14,765,0,1,70713,0,3,0,0,0,41
27,2011-10-21,695,0,1,70713,3,3,0,0,0,42
27,2011-10-28,785,0,1,70713,-1,3,0,0,0,43
27,2011-04-11,698,0,1,70713,-4,3,0,0,0,15
27,2011-11-11,692,0,1,70713,-6,3,1431,143,1330,45
27,2011-11-18,637,0,1,70713,-1,3,1229,7,494,46
27,2011-11-25,967,1,1,70713,-2,3,6,41487,12,47
27,2011-02-12,553,0,1,70713,-6,3,6,738,1630,6
27,2011-09-12,587,0,1,70713,-11,3,0,94,589,37
27,2011-12-16,707,0,1,70713,-9,3,0,168,439,50
27,2011-12-23,956,0,1,70713,-11,3,0,483,41,51
27,2011-12-30,911,1,1,70713,-9,3,17021,113,144,52
27,2012-06-01,908,0,1,70713,-7,3,11519,7,162,22
27,2012-01-13,741,0,1,70713,-13,3,5926,0,191,2
27,2012-01-20,569,0,1,70713,-2,3,2791,0,213,3
27,2012-01-27,568,0,1,70713,-2,3,559,0,47,4
27,2012-03-02,602,0,1,70713,-5,3,1839,4,16241,9
27,2012-10-02,666,1,1,70713,-7,3,3096,1,4854,40
27,2012-02-17,573,0,1,70713,-2,3,4918,1,1838,7
