Dept,Date,Weekly_Sales,IsHoliday,Type,Size,Temperature,Fuel_Price,MarkDown2,MarkDown3,MarkDown4,Week
25,2011-12-16,9136,0,0,155078,4,3,34,326,169,50
25,2011-12-23,11354,0,0,155078,3,3,0,891,14,51
25,2011-12-30,6659,1,0,155078,2,3,36381,164,178,52
25,2012-06-01,3870,0,0,155078,6,3,26001,96,500,22
25,2012-01-13,3678,0,0,155078,2,3,12764,15,299,2
25,2012-01-20,3764,0,0,155078,8,3,1055,9,411,3
25,2012-01-27,3322,0,0,155078,7,3,730,15,30,4
25,2012-03-02,5663,0,0,155078,7,3,1412,83,18723,9
25,2012-10-02,6724,1,0,155078,2,3,3298,32,6530,40
25,2012-02-17,6394,0,0,155078,3,3,10723,10,1546,7
25,2012-02-24,5101,0,0,155078,7,3,4960,1,2441,8
25,2012-02-03,5173,0,0,155078,10,3,1000,0,5819,5
25,2012-09-03,7346,1,0,155078,9,3,269,2,509,36
25,2012-03-16,8648,0,0,155078,13,3,501,6,1078,11
25,2012-03-23,8669,0,0,155078,11,3,499,2,403,12
25,2012-03-30,7571,0,0,155078,19,3,121,0,375,13
25,2012-06-04,8085,0,0,155078,16,3,0,27,2101,23
25,2012-04-13,6836,0,0,155078,18,3,4689,4,940,15
25,2012-04-20,5893,0,0,155078,17,3,2105,4,1768,16
25,2012-04-27,5667,0,0,155078,21,3,1,2,15,17
25,2012-04-05,7481,0,0,155078,23,3,0,260,3338,14
25,2012-11-05,6809,0,0,155078,18,3,0,3,1425,45
25,2012-05-18,6558,0,0,155078,17,3,0,24,585,20
25,2012-05-25,7231,0,0,155078,24,3,0,651,1056,21
25,2012-01-06,6393,0,0,155078,25,3,41,58,1319,1
25,2012-08-06,6639,0,0,155078,23,3,252,30,679,32
25,2012-06-15,6172,0,0,155078,25,3,265,151,1184,24
25,2012-06-22,6521,0,0,155078,26,3,124,2,1409,25
25,2012-06-29,5818,0,0,155078,29,3,199,0,492,26
25,2012-06-07,6387,0,0,155078,27,3,157,182,3068,23
25,2012-07-13,5484,0,0,155078,25,3,129,24,1750,28
25,2012-07-20,5658,0,0,155078,26,3,164,13,390,29
25,2012-07-27,5030,0,0,155078,27,3,80,3,2242,30
25,2012-03-08,6142,0,0,155078,29,3,88,17,4783,10
25,2012-10-08,5777,0,0,155078,28,3,26,59,2215,41
25,2012-08-17,6854,0,0,155078,27,3,21,4,1066,33
25,2012-08-24,7326,0,0,155078,23,3,6,4,763,34
25,2012-08-31,8587,0,0,155078,24,3,21,17,3952,35
25,2012-07-09,5794,1,0,155078,27,3,9,29,1177,28
25,2012-09-14,6934,0,0,155078,19,3,0,12,1130,37
25,2012-09-21,5430,0,0,155078,19,3,5,2,0,38
25,2012-09-28,6098,0,0,155078,21,3,1,0,1103,39
25,2012-05-10,7334,0,0,155078,16,3,0,20,1332,19
25,2012-12-10,6173,0,0,155078,12,3,0,7,186,50
25,2012-10-19,6246,0,0,155078,17,3,0,6,280,42
25,2012-10-26,6152,0,0,155078,18,3,20,6,384,43
26,2010-05-02,8507,0,0,155078,1,2,0,0,0,17
26,2010-12-02,7811,1,0,155078,0,2,0,0,0,48
26,2010-02-19,9530,0,0,155078,3,2,0,0,0,7
26,2010-02-26,7071,0,0,155078,3,2,0,0,0,8
26,2010-05-03,7103,0,0,155078,7,2,0,0,0,18
26,2010-12-03,5915,0,0,155078,9,2,0,0,0,48
26,2010-03-19,5642,0,0,155078,8,2,0,0,0,11
26,2010-03-26,4640,0,0,155078,8,2,0,0,0,12
26,2010-02-04,6686,0,0,155078,15,2,0,0,0,5
26,2010-09-04,7785,0,0,155078,15,2,0,0,0,35
26,2010-04-16,5981,0,0,155078,17,2,0,0,0,15
26,2010-04-23,5853,0,0,155078,13,2,0,0,0,16
26,2010-04-30,6272,0,0,155078,16,2,0,0,0,17
26,2010-07-05,7519,0,0,155078,17,2,0,0,0,27
26,2010-05-14,5431,0,0,155078,16,2,0,0,0,19
26,2010-05-21,5806,0,0,155078,18,2,0,0,0,20
26,2010-05-28,5529,0,0,155078,23,2,0,0,0,21
26,2010-04-06,5988,0,0,155078,24,2,0,0,0,14
26,2010-11-06,4677,0,0,155078,27,2,0,0,0,44
26,2010-06-18,4345,0,0,155078,25,2,0,0,0,24
26,2010-06-25,4027,0,0,155078,27,2,0,0,0,25
26,2010-02-07,4908,1,0,155078,23,2,0,0,0,5
26,2010-09-07,4725,0,0,155078,22,2,0,0,0,36
26,2010-07-16,3840,0,0,155078,25,2,0,0,0,28
26,2010-07-23,4341,0,0,155078,25,2,0,0,0,29
26,2010-07-30,4446,0,0,155078,24,2,0,0,0,30
26,2010-06-08,4986,0,0,155078,26,2,0,0,0,23
26,2010-08-13,4744,0,0,155078,26,2,0,0,0,32
26,2010-08-20,4679,0,0,155078,26,2,0,0,0,33
26,2010-08-27,6315,0,0,155078,23,2,0,0,0,34
26,2010-03-09,5601,0,0,155078,24,2,0,0,0,10
26,2010-10-09,5304,1,0,155078,23,2,0,0,0,40
26,2010-09-17,6181,0,0,155078,24,2,0,0,0,37
26,2010-09-24,6286,0,0,155078,22,2,0,0,0,38
26,2010-01-10,7409,0,0,155078,20,2,0,0,0,1
26,2010-08-10,8614,0,0,155078,17,2,0,0,0,32
26,2010-10-15,7378,0,0,155078,16,2,0,0,0,41
26,2010-10-22,8034,0,0,155078,17,2,0,0,0,42
26,2010-10-29,8659,0,0,155078,14,2,0,0,0,43
26,2010-05-11,8937,0,0,155078,13,2,0,0,0,19
26,2010-12-11,8916,0,0,155078,12,2,0,0,0,49
26,2010-11-19,7821,0,0,155078,6,2,0,0,0,46
26,2010-11-26,12534,1,0,155078,10,2,0,0,0,47
26,2010-03-12,7152,0,0,155078,6,2,0,0,0,10
26,2010-10-12,9297,0,0,155078,5,2,0,0,0,41
26,2010-12-17,10792,0,0,155078,7,2,0,0,0,50
26,2010-12-24,14182,0,0,155078,7,2,0,0,0,51
26,2010-12-31,3997,1,0,155078,5,2,0,0,0,52
26,2011-07-01,4519,0,0,155078,2,2,0,0,0,26
26,2011-01-14,4506,0,0,155078,0,2,0,0,0,2
26,2011-01-21,5465,0,0,155078,5,3,0,0,0,3
26,2011-01-28,4717,0,0,155078,4,3,0,0,0,4
26,2011-04-02,6906,0,0,155078,-4,2,0,0,0,13
26,2011-11-02,7824,1,0,155078,-2,3,0,0,0,44
26,2011-02-18,9285,0,0,155078,10,3,0,0,0,7
26,2011-02-25,7878,0,0,155078,10,3,0,0,0,8
26,2011-04-03,7767,0,0,155078,11,3,0,0,0,13
26,2011-11-03,6932,0,0,155078,9,3,0,0,0,44
26,2011-03-18,6742,0,0,155078,13,3,0,0,0,11
26,2011-03-25,6019,0,0,155078,15,3,0,0,0,12
26,2011-01-04,5562,0,0,155078,9,3,0,0,0,1
26,2011-08-04,5220,0,0,155078,18,3,0,0,0,31
26,2011-04-15,7116,0,0,155078,17,3,0,0,0,15
26,2011-04-22,7246,0,0,155078,18,3,0,0,0,16
26,2011-04-29,6603,0,0,155078,16,3,0,0,0,17
26,2011-06-05,6325,0,0,155078,14,3,0,0,0,22
26,2011-05-13,5234,0,0,155078,22,3,0,0,0,19
26,2011-05-20,5274,0,0,155078,18,3,0,0,0,20
26,2011-05-27,6516,0,0,155078,22,3,0,0,0,21
26,2011-03-06,5749,0,0,155078,27,3,0,0,0,9
26,2011-10-06,5524,0,0,155078,27,3,0,0,0,40
26,2011-06-17,6004,0,0,155078,29,3,0,0,0,24
26,2011-06-24,4635,0,0,155078,28,3,0,0,0,25
26,2011-01-07,4905,0,0,155078,30,3,0,0,0,1
26,2011-08-07,5037,0,0,155078,28,3,0,0,0,31
26,2011-07-15,4256,0,0,155078,29,3,0,0,0,28
26,2011-07-22,4457,0,0,155078,29,3,0,0,0,29
26,2011-07-29,4178,0,0,155078,30,3,0,0,0,30
26,2011-05-08,5138,0,0,155078,29,3,0,0,0,18
26,2011-12-08,5292,0,0,155078,30,3,0,0,0,49
26,2011-08-19,6039,0,0,155078,28,3,0,0,0,33
26,2011-08-26,5578,0,0,155078,29,3,0,0,0,34
26,2011-02-09,5211,0,0,155078,29,3,0,0,0,6
26,2011-09-09,5998,1,0,155078,20,3,0,0,0,36
26,2011-09-16,8431,0,0,155078,20,3,0,0,0,37
26,2011-09-23,5343,0,0,155078,20,3,0,0,0,38
26,2011-09-30,4952,0,0,155078,22,3,0,0,0,39
26,2011-07-10,6635,0,0,155078,19,3,0,0,0,27
26,2011-10-14,6971,0,0,155078,16,3,0,0,0,41
26,2011-10-21,7968,0,0,155078,15,3,0,0,0,42
26,2011-10-28,7439,0,0,155078,13,3,0,0,0,43
26,2011-04-11,8129,0,0,155078,9,3,0,0,0,15
26,2011-11-11,7490,0,0,155078,10,3,4538,541,1407,45
26,2011-11-18,6252,0,0,155078,10,3,114,166,868,46
26,2011-11-25,8657,1,0,155078,9,3,320,45968,110,47
26,2011-02-12,6837,0,0,155078,4,3,286,1464,1192,6
26,2011-09-12,6783,0,0,155078,0,3,36,346,1791,37
26,2011-12-16,8523,0,0,155078,4,3,34,326,169,50
26,2011-12-23,12938,0,0,155078,3,3,0,891,14,51
26,2011-12-30,4089,1,0,155078,2,3,36381,164,178,52
26,2012-06-01,3860,0,0,155078,6,3,26001,96,500,22
26,2012-01-13,4393,0,0,155078,2,3,12764,15,299,2
26,2012-01-20,3857,0,0,155078,8,3,1055,9,411,3
26,2012-01-27,4810,0,0,155078,7,3,730,15,30,4
26,2012-03-02,6952,0,0,155078,7,3,1412,83,18723,9
26,2012-10-02,8684,1,0,155078,2,3,3298,32,6530,40
26,2012-02-17,8432,0,0,155078,3,3,10723,10,1546,7
26,2012-02-24,7088,0,0,155078,7,3,4960,1,2441,8
26,2012-02-03,7782,0,0,155078,10,3,1000,0,5819,5
26,2012-09-03,6033,1,0,155078,9,3,269,2,509,36
26,2012-03-16,6981,0,0,155078,13,3,501,6,1078,11
26,2012-03-23,5312,0,0,155078,11,3,499,2,403,12
26,2012-03-30,7178,0,0,155078,19,3,121,0,375,13
26,2012-06-04,7204,0,0,155078,16,3,0,27,2101,23
26,2012-04-13,5672,0,0,155078,18,3,4689,4,940,15
26,2012-04-20,5646,0,0,155078,17,3,2105,4,1768,16
26,2012-04-27,5579,0,0,155078,21,3,1,2,15,17
26,2012-04-05,6499,0,0,155078,23,3,0,260,3338,14
26,2012-11-05,4467,0,0,155078,18,3,0,3,1425,45
26,2012-05-18,4163,0,0,155078,17,3,0,24,585,20
26,2012-05-25,4628,0,0,155078,24,3,0,651,1056,21
26,2012-01-06,4004,0,0,155078,25,3,41,58,1319,1
26,2012-08-06,4575,0,0,155078,23,3,252,30,679,32
26,2012-06-15,3639,0,0,155078,25,3,265,151,1184,24
26,2012-06-22,4315,0,0,155078,26,3,124,2,1409,25
26,2012-06-29,3989,0,0,155078,29,3,199,0,492,26
26,2012-06-07,3367,0,0,155078,27,3,157,182,3068,23
26,2012-07-13,2948,0,0,155078,25,3,129,24,1750,28
26,2012-07-20,3084,0,0,155078,26,3,164,13,390,29
26,2012-07-27,2989,0,0,155078,27,3,80,3,2242,30
26,2012-03-08,3403,0,0,155078,29,3,88,17,4783,10
26,2012-10-08,3511,0,0,155078,28,3,26,59,2215,41
26,2012-08-17,4990,0,0,155078,27,3,21,4,1066,33
26,2012-08-24,5332,0,0,155078,23,3,6,4,763,34
26,2012-08-31,4403,0,0,155078,24,3,21,17,3952,35
26,2012-07-09,4263,1,0,155078,27,3,9,29,1177,28
26,2012-09-14,7440,0,0,155078,19,3,0,12,1130,37
26,2012-09-21,5070,0,0,155078,19,3,5,2,0,38
26,2012-09-28,4950,0,0,155078,21,3,1,0,1103,39
26,2012-05-10,7718,0,0,155078,16,3,0,20,1332,19
26,2012-12-10,7617,0,0,155078,12,3,0,7,186,50
26,2012-10-19,5886,0,0,155078,17,3,0,6,280,42
26,2012-10-26,6238,0,0,155078,18,3,20,6,384,43
27,2010-05-02,1605,0,0,155078,1,2,0,0,0,17
27,2010-12-02,1408,1,0,155078,0,2,0,0,0,48
27,2010-02-19,1408,0,0,155078,3,2,0,0,0,7
27,2010-02-26,1367,0,0,155078,3,2,0,0,0,8
27,2010-05-03,1252,0,0,155078,7,2,0,0,0,18
27,2010-12-03,1184,0,0,155078,9,2,0,0,0,48
27,2010-03-19,1093,0,0,155078,8,2,0,0,0,11
27,2010-03-26,729,0,0,155078,8,2,0,0,0,12
27,2010-02-04,791,0,0,155078,15,2,0,0,0,5
27,2010-09-04,629,0,0,155078,15,2,0,0,0,35
27,2010-04-16,782,0,0,155078,17,2,0,0,0,15
27,2010-04-23,802,0,0,155078,13,2,0,0,0,16
27,2010-04-30,654,0,0,155078,16,2,0,0,0,17
27,2010-07-05,685,0,0,155078,17,2,0,0,0,27
27,2010-05-14,852,0,0,155078,16,2,0,0,0,19
27,2010-05-21,672,0,0,155078,18,2,0,0,0,20
27,2010-05-28,580,0,0,155078,23,2,0,0,0,21
27,2010-04-06,535,0,0,155078,24,2,0,0,0,14
27,2010-11-06,673,0,0,155078,27,2,0,0,0,44
27,2010-06-18,609,0,0,155078,25,2,0,0,0,24
27,2010-06-25,569,0,0,155078,27,2,0,0,0,25
27,2010-02-07,642,1,0,155078,23,2,0,0,0,5
27,2010-09-07,494,0,0,155078,22,2,0,0,0,36
27,2010-07-16,515,0,0,155078,25,2,0,0,0,28
27,2010-07-23,554,0,0,155078,25,2,0,0,0,29
27,2010-07-30,629,0,0,155078,24,2,0,0,0,30
27,2010-06-08,956,0,0,155078,26,2,0,0,0,23
27,2010-08-13,919,0,0,155078,26,2,0,0,0,32
27,2010-08-20,1092,0,0,155078,26,2,0,0,0,33
27,2010-08-27,1332,0,0,155078,23,2,0,0,0,34
27,2010-03-09,713,0,0,155078,24,2,0,0,0,10
27,2010-10-09,512,1,0,155078,23,2,0,0,0,40
27,2010-09-17,566,0,0,155078,24,2,0,0,0,37
27,2010-09-24,778,0,0,155078,22,2,0,0,0,38
27,2010-01-10,809,0,0,155078,20,2,0,0,0,1
27,2010-08-10,1017,0,0,155078,17,2,0,0,0,32
27,2010-10-15,783,0,0,155078,16,2,0,0,0,41
27,2010-10-22,982,0,0,155078,17,2,0,0,0,42
27,2010-10-29,1439,0,0,155078,14,2,0,0,0,43
27,2010-05-11,1514,0,0,155078,13,2,0,0,0,19
27,2010-12-11,1265,0,0,155078,12,2,0,0,0,49
27,2010-11-19,1571,0,0,155078,6,2,0,0,0,46
27,2010-11-26,1602,1,0,155078,10,2,0,0,0,47
27,2010-03-12,1551,0,0,155078,6,2,0,0,0,10
27,2010-10-12,2031,0,0,155078,5,2,0,0,0,41
27,2010-12-17,2731,0,0,155078,7,2,0,0,0,50
27,2010-12-24,3959,0,0,155078,7,2,0,0,0,51
27,2010-12-31,1163,1,0,155078,5,2,0,0,0,52
27,2011-07-01,1015,0,0,155078,2,2,0,0,0,26
27,2011-01-14,1031,0,0,155078,0,2,0,0,0,2
27,2011-01-21,947,0,0,155078,5,3,0,0,0,3
27,2011-01-28,811,0,0,155078,4,3,0,0,0,4
27,2011-04-02,1158,0,0,155078,-4,2,0,0,0,13
27,2011-11-02,1165,1,0,155078,-2,3,0,0,0,44
27,2011-02-18,1507,0,0,155078,10,3,0,0,0,7
27,2011-02-25,1461,0,0,155078,10,3,0,0,0,8
27,2011-04-03,919,0,0,155078,11,3,0,0,0,13
27,2011-11-03,769,0,0,155078,9,3,0,0,0,44
27,2011-03-18,663,0,0,155078,13,3,0,0,0,11
27,2011-03-25,397,0,0,155078,15,3,0,0,0,12
27,2011-01-04,531,0,0,155078,9,3,0,0,0,1
27,2011-08-04,577,0,0,155078,18,3,0,0,0,31
27,2011-04-15,490,0,0,155078,17,3,0,0,0,15
27,2011-04-22,768,0,0,155078,18,3,0,0,0,16
27,2011-04-29,614,0,0,155078,16,3,0,0,0,17
27,2011-06-05,738,0,0,155078,14,3,0,0,0,22
27,2011-05-13,526,0,0,155078,22,3,0,0,0,19
27,2011-05-20,546,0,0,155078,18,3,0,0,0,20
27,2011-05-27,423,0,0,155078,22,3,0,0,0,21
27,2011-03-06,630,0,0,155078,27,3,0,0,0,9
27,2011-10-06,628,0,0,155078,27,3,0,0,0,40
27,2011-06-17,516,0,0,155078,29,3,0,0,0,24
27,2011-06-24,518,0,0,155078,28,3,0,0,0,25
27,2011-01-07,456,0,0,155078,30,3,0,0,0,1
27,2011-08-07,426,0,0,155078,28,3,0,0,0,31
27,2011-07-15,589,0,0,155078,29,3,0,0,0,28
27,2011-07-22,395,0,0,155078,29,3,0,0,0,29
27,2011-07-29,414,0,0,155078,30,3,0,0,0,30
27,2011-05-08,636,0,0,155078,29,3,0,0,0,18
27,2011-12-08,638,0,0,155078,30,3,0,0,0,49
27,2011-08-19,967,0,0,155078,28,3,0,0,0,33
27,2011-08-26,1272,0,0,155078,29,3,0,0,0,34
27,2011-02-09,570,0,0,155078,29,3,0,0,0,6
27,2011-09-09,474,1,0,155078,20,3,0,0,0,36
27,2011-09-16,903,0,0,155078,20,3,0,0,0,37
27,2011-09-23,541,0,0,155078,20,3,0,0,0,38
27,2011-09-30,619,0,0,155078,22,3,0,0,0,39
27,2011-07-10,650,0,0,155078,19,3,0,0,0,27
27,2011-10-14,781,0,0,155078,16,3,0,0,0,41
27,2011-10-21,903,0,0,155078,15,3,0,0,0,42
27,2011-10-28,859,0,0,155078,13,3,0,0,0,43
27,2011-04-11,1069,0,0,155078,9,3,0,0,0,15
27,2011-11-11,1034,0,0,155078,10,3,4538,541,1407,45
27,2011-11-18,1101,0,0,155078,10,3,114,166,868,46
27,2011-11-25,1493,1,0,155078,9,3,320,45968,110,47
27,2011-02-12,1553,0,0,155078,4,3,286,1464,1192,6
27,2011-09-12,1568,0,0,155078,0,3,36,346,1791,37
27,2011-12-16,2141,0,0,155078,4,3,34,326,169,50
27,2011-12-23,3235,0,0,155078,3,3,0,891,14,51
27,2011-12-30,1266,1,0,155078,2,3,36381,164,178,52
27,2012-06-01,1030,0,0,155078,6,3,26001,96,500,22
27,2012-01-13,869,0,0,155078,2,3,12764,15,299,2
27,2012-01-20,945,0,0,155078,8,3,1055,9,411,3
27,2012-01-27,728,0,0,155078,7,3,730,15,30,4
27,2012-03-02,1158,0,0,155078,7,3,1412,83,18723,9
27,2012-10-02,1297,1,0,155078,2,3,3298,32,6530,40
27,2012-02-17,1696,0,0,155078,3,3,10723,10,1546,7
27,2012-02-24,1208,0,0,155078,7,3,4960,1,2441,8
27,2012-02-03,1440,0,0,155078,10,3,1000,0,5819,5
27,2012-09-03,913,1,0,155078,9,3,269,2,509,36
27,2012-03-16,741,0,0,155078,13,3,501,6,1078,11
27,2012-03-23,875,0,0,155078,11,3,499,2,403,12
27,2012-03-30,768,0,0,155078,19,3,121,0,375,13
27,2012-06-04,746,0,0,155078,16,3,0,27,2101,23
27,2012-04-13,601,0,0,155078,18,3,4689,4,940,15
27,2012-04-20,652,0,0,155078,17,3,2105,4,1768,16
27,2012-04-27,556,0,0,155078,21,3,1,2,15,17
27,2012-04-05,642,0,0,155078,23,3,0,260,3338,14
27,2012-11-05,643,0,0,155078,18,3,0,3,1425,45
27,2012-05-18,631,0,0,155078,17,3,0,24,585,20
27,2012-05-25,555,0,0,155078,24,3,0,651,1056,21
27,2012-01-06,623,0,0,155078,25,3,41,58,1319,1
27,2012-08-06,581,0,0,155078,23,3,252,30,679,32
27,2012-06-15,495,0,0,155078,25,3,265,151,1184,24
27,2012-06-22,599,0,0,155078,26,3,124,2,1409,25
27,2012-06-29,559,0,0,155078,29,3,199,0,492,26
27,2012-06-07,550,0,0,155078,27,3,157,182,3068,23
27,2012-07-13,721,0,0,155078,25,3,129,24,1750,28
27,2012-07-20,599,0,0,155078,26,3,164,13,390,29
27,2012-07-27,574,0,0,155078,27,3,80,3,2242,30
27,2012-03-08,527,0,0,155078,29,3,88,17,4783,10
27,2012-10-08,688,0,0,155078,28,3,26,59,2215,41
27,2012-08-17,967,0,0,155078,27,3,21,4,1066,33
27,2012-08-24,1039,0,0,155078,23,3,6,4,763,34
27,2012-08-31,1167,0,0,155078,24,3,21,17,3952,35
27,2012-07-09,553,1,0,155078,27,3,9,29,1177,28
27,2012-09-14,541,0,0,155078,19,3,0,12,1130,37
27,2012-09-21,595,0,0,155078,19,3,5,2,0,38
27,2012-09-28,596,0,0,155078,21,3,1,0,1103,39
27,2012-05-10,860,0,0,155078,16,3,0,20,1332,19
27,2012-12-10,1067,0,0,155078,12,3,0,7,186,50
27,2012-10-19,1126,0,0,155078,17,3,0,6,280,42
27,2012-10-26,1427,0,0,155078,18,3,20,6,384,43
28,2010-05-02,619,0,0,155078,1,2,0,0,0,17
28,2010-12-02,420,1,0,155078,0,2,0,0,0,48
28,2010-02-19,470,0,0,155078,3,2,0,0,0,7
28,2010-02-26,493,0,0,155078,3,2,0,0,0,8
28,2010-05-03,589,0,0,155078,7,2,0,0,0,18
28,2010-12-03,464,0,0,155078,9,2,0,0,0,48
28,2010-03-19,392,0,0,155078,8,2,0,0,0,11
28,2010-03-26,491,0,0,155078,8,2,0,0,0,12
28,2010-02-04,545,0,0,155078,15,2,0,0,0,5
28,2010-09-04,520,0,0,155078,15,2,0,0,0,35
28,2010-04-16,346,0,0,155078,17,2,0,0,0,15
28,2010-04-23,454,0,0,155078,13,2,0,0,0,16
28,2010-04-30,294,0,0,155078,16,2,0,0,0,17
28,2010-07-05,578,0,0,155078,17,2,0,0,0,27
28,2010-05-14,553,0,0,155078,16,2,0,0,0,19
28,2010-05-21,321,0,0,155078,18,2,0,0,0,20
28,2010-05-28,389,0,0,155078,23,2,0,0,0,21
28,2010-04-06,227,0,0,155078,24,2,0,0,0,14
28,2010-11-06,244,0,0,155078,27,2,0,0,0,44
28,2010-06-18,251,0,0,155078,25,2,0,0,0,24
28,2010-06-25,313,0,0,155078,27,2,0,0,0,25
28,2010-02-07,243,1,0,155078,23,2,0,0,0,5
28,2010-09-07,197,0,0,155078,22,2,0,0,0,36
28,2010-07-16,112,0,0,155078,25,2,0,0,0,28
28,2010-07-23,257,0,0,155078,25,2,0,0,0,29
28,2010-07-30,224,0,0,155078,24,2,0,0,0,30
28,2010-06-08,203,0,0,155078,26,2,0,0,0,23
28,2010-08-13,197,0,0,155078,26,2,0,0,0,32
28,2010-08-20,170,0,0,155078,26,2,0,0,0,33
28,2010-08-27,186,0,0,155078,23,2,0,0,0,34
28,2010-03-09,129,0,0,155078,24,2,0,0,0,10
28,2010-10-09,341,1,0,155078,23,2,0,0,0,40
28,2010-09-17,268,0,0,155078,24,2,0,0,0,37
28,2010-09-24,246,0,0,155078,22,2,0,0,0,38
28,2010-01-10,326,0,0,155078,20,2,0,0,0,1
28,2010-08-10,466,0,0,155078,17,2,0,0,0,32
28,2010-10-15,467,0,0,155078,16,2,0,0,0,41
28,2010-10-22,532,0,0,155078,17,2,0,0,0,42
28,2010-10-29,911,0,0,155078,14,2,0,0,0,43
28,2010-05-11,579,0,0,155078,13,2,0,0,0,19
28,2010-12-11,674,0,0,155078,12,2,0,0,0,49
28,2010-11-19,616,0,0,155078,6,2,0,0,0,46
28,2010-11-26,522,1,0,155078,10,2,0,0,0,47
28,2010-03-12,388,0,0,155078,6,2,0,0,0,10
28,2010-10-12,634,0,0,155078,5,2,0,0,0,41
28,2010-12-17,673,0,0,155078,7,2,0,0,0,50
28,2010-12-24,649,0,0,155078,7,2,0,0,0,51
28,2010-12-31,388,1,0,155078,5,2,0,0,0,52
28,2011-07-01,275,0,0,155078,2,2,0,0,0,26
28,2011-01-14,458,0,0,155078,0,2,0,0,0,2
28,2011-01-21,279,0,0,155078,5,3,0,0,0,3
28,2011-01-28,384,0,0,155078,4,3,0,0,0,4
28,2011-04-02,400,0,0,155078,-4,2,0,0,0,13
28,2011-11-02,462,1,0,155078,-2,3,0,0,0,44
28,2011-02-18,442,0,0,155078,10,3,0,0,0,7
28,2011-02-25,368,0,0,155078,10,3,0,0,0,8
28,2011-04-03,479,0,0,155078,11,3,0,0,0,13
28,2011-11-03,401,0,0,155078,9,3,0,0,0,44
28,2011-03-18,252,0,0,155078,13,3,0,0,0,11
28,2011-03-25,267,0,0,155078,15,3,0,0,0,12
28,2011-01-04,246,0,0,155078,9,3,0,0,0,1
28,2011-08-04,262,0,0,155078,18,3,0,0,0,31
28,2011-04-15,197,0,0,155078,17,3,0,0,0,15
28,2011-04-22,345,0,0,155078,18,3,0,0,0,16
28,2011-04-29,318,0,0,155078,16,3,0,0,0,17
28,2011-06-05,416,0,0,155078,14,3,0,0,0,22
28,2011-05-13,592,0,0,155078,22,3,0,0,0,19
28,2011-05-20,224,0,0,155078,18,3,0,0,0,20
28,2011-05-27,324,0,0,155078,22,3,0,0,0,21
28,2011-03-06,259,0,0,155078,27,3,0,0,0,9
28,2011-10-06,157,0,0,155078,27,3,0,0,0,40
28,2011-06-17,177,0,0,155078,29,3,0,0,0,24
28,2011-06-24,190,0,0,155078,28,3,0,0,0,25
28,2011-01-07,173,0,0,155078,30,3,0,0,0,1
28,2011-08-07,173,0,0,155078,28,3,0,0,0,31
28,2011-07-15,159,0,0,155078,29,3,0,0,0,28
28,2011-07-22,219,0,0,155078,29,3,0,0,0,29
28,2011-07-29,156,0,0,155078,30,3,0,0,0,30
28,2011-05-08,152,0,0,155078,29,3,0,0,0,18
28,2011-12-08,158,0,0,155078,30,3,0,0,0,49
28,2011-08-19,126,0,0,155078,28,3,0,0,0,33
28,2011-08-26,213,0,0,155078,29,3,0,0,0,34
28,2011-02-09,107,0,0,155078,29,3,0,0,0,6
28,2011-09-09,144,1,0,155078,20,3,0,0,0,36
28,2011-09-16,230,0,0,155078,20,3,0,0,0,37
28,2011-09-23,175,0,0,155078,20,3,0,0,0,38
28,2011-09-30,186,0,0,155078,22,3,0,0,0,39
28,2011-07-10,212,0,0,155078,19,3,0,0,0,27
28,2011-10-14,235,0,0,155078,16,3,0,0,0,41
28,2011-10-21,315,0,0,155078,15,3,0,0,0,42
28,2011-10-28,443,0,0,155078,13,3,0,0,0,43
28,2011-04-11,345,0,0,155078,9,3,0,0,0,15
28,2011-11-11,355,0,0,155078,10,3,4538,541,1407,45
28,2011-11-18,232,0,0,155078,10,3,114,166,868,46
28,2011-11-25,289,1,0,155078,9,3,320,45968,110,47
28,2011-02-12,312,0,0,155078,4,3,286,1464,1192,6
28,2011-09-12,370,0,0,155078,0,3,36,346,1791,37
28,2011-12-16,295,0,0,155078,4,3,34,326,169,50
28,2011-12-23,408,0,0,155078,3,3,0,891,14,51
28,2011-12-30,248,1,0,155078,2,3,36381,164,178,52
28,2012-06-01,204,0,0,155078,6,3,26001,96,500,22
28,2012-01-13,168,0,0,155078,2,3,12764,15,299,2
28,2012-01-20,322,0,0,155078,8,3,1055,9,411,3
28,2012-01-27,203,0,0,155078,7,3,730,15,30,4
28,2012-03-02,275,0,0,155078,7,3,1412,83,18723,9
28,2012-10-02,535,1,0,155078,2,3,3298,32,6530,40
28,2012-02-17,543,0,0,155078,3,3,10723,10,1546,7
28,2012-02-24,268,0,0,155078,7,3,4960,1,2441,8
28,2012-02-03,366,0,0,155078,10,3,1000,0,5819,5
28,2012-09-03,390,1,0,155078,9,3,269,2,509,36
28,2012-03-16,173,0,0,155078,13,3,501,6,1078,11
28,2012-03-23,245,0,0,155078,11,3,499,2,403,12
28,2012-03-30,313,0,0,155078,19,3,121,0,375,13
28,2012-06-04,363,0,0,155078,16,3,0,27,2101,23
28,2012-04-13,315,0,0,155078,18,3,4689,4,940,15
28,2012-04-20,238,0,0,155078,17,3,2105,4,1768,16
28,2012-04-27,205,0,0,155078,21,3,1,2,15,17
28,2012-04-05,405,0,0,155078,23,3,0,260,3338,14
28,2012-11-05,504,0,0,155078,18,3,0,3,1425,45
