Dept,Date,Weekly_Sales,IsHoliday,Type,Size,Temperature,Fuel_Price,MarkDown2,MarkDown3,MarkDown4,Week
20,2011-12-30,4100,1,1,112238,7,3,58804,60,1268,52
20,2012-06-01,5236,0,1,112238,10,3,33829,36,624,22
20,2012-01-13,4933,0,1,112238,8,3,23438,0,2289,2
20,2012-01-20,4696,0,1,112238,7,3,5161,5,2552,3
20,2012-01-27,4362,0,1,112238,10,3,631,0,104,4
20,2012-03-02,7603,0,1,112238,10,3,3779,43,48403,9
20,2012-10-02,8469,1,1,112238,11,3,2551,14,10597,40
20,2012-02-17,7999,0,1,112238,10,3,8549,2,14234,7
20,2012-02-24,8338,0,1,112238,11,3,5681,2,2401,8
20,2012-02-03,8599,0,1,112238,11,4,2131,12,4574,5
20,2012-09-03,9555,1,1,112238,12,4,2192,3,1479,36
20,2012-03-16,7964,0,1,112238,18,4,731,4,1589,11
20,2012-03-23,7221,0,1,112238,13,4,1496,7,1951,12
20,2012-03-30,8073,0,1,112238,17,4,115,8,1885,13
20,2012-06-04,8283,0,1,112238,17,4,0,61,3885,23
20,2012-04-13,7523,0,1,112238,17,4,2934,14,1944,15
20,2012-04-20,6868,0,1,112238,19,4,1265,7,878,16
20,2012-04-27,6373,0,1,112238,25,4,336,26,613,17
20,2012-04-05,8275,0,1,112238,24,4,0,76,1671,14
20,2012-11-05,7704,0,1,112238,25,4,0,8,1378,45
20,2012-05-18,7198,0,1,112238,29,4,0,3,9506,20
20,2012-05-25,6168,0,1,112238,28,4,0,373,2185,21
20,2012-01-06,7692,0,1,112238,25,4,0,43,3666,1
20,2012-08-06,8134,0,1,112238,29,4,93,160,2385,32
20,2012-06-15,6783,0,1,112238,29,4,33,2,4573,24
20,2012-06-22,6449,0,1,112238,33,4,67,3,4693,25
20,2012-06-29,6304,0,1,112238,32,3,47,0,1330,26
20,2012-06-07,8335,0,1,112238,31,3,0,3,5397,23
20,2012-07-13,7259,0,1,112238,35,3,20,0,5542,28
20,2012-07-20,7493,0,1,112238,29,3,59,37,5292,29
20,2012-07-27,8509,0,1,112238,34,3,41,2,9211,30
20,2012-03-08,8398,0,1,112238,31,3,69,45,22802,10
20,2012-10-08,6876,0,1,112238,35,3,79,38,6513,41
20,2012-08-17,5728,0,1,112238,34,4,25,6,5107,33
20,2012-08-24,5033,0,1,112238,29,4,86,70,7981,34
20,2012-08-31,5420,0,1,112238,32,4,13,116,11860,35
20,2012-07-09,6846,1,1,112238,31,4,84,46,3202,28
20,2012-09-14,5929,0,1,112238,28,4,0,19,863,37
20,2012-09-21,5906,0,1,112238,28,4,156,388,3290,38
20,2012-09-28,5063,0,1,112238,27,3,27,0,1307,39
20,2012-05-10,6893,0,1,112238,27,3,0,44,7731,19
20,2012-12-10,5515,0,1,112238,22,4,0,16,910,50
20,2012-10-19,5703,0,1,112238,20,4,0,8,640,42
20,2012-10-26,5347,0,1,112238,18,4,104,56,2402,43
21,2010-05-02,4570,0,1,112238,9,2,0,0,0,17
21,2010-12-02,4446,1,1,112238,8,2,0,0,0,48
21,2010-02-19,4639,0,1,112238,12,2,0,0,0,7
21,2010-02-26,4896,0,1,112238,10,2,0,0,0,8
21,2010-05-03,4725,0,1,112238,12,2,0,0,0,18
21,2010-12-03,3940,0,1,112238,10,2,0,0,0,48
21,2010-03-19,4546,0,1,112238,15,3,0,0,0,11
21,2010-03-26,4452,0,1,112238,15,3,0,0,0,12
21,2010-02-04,4766,0,1,112238,15,3,0,0,0,5
21,2010-09-04,4499,0,1,112238,15,3,0,0,0,35
21,2010-04-16,4058,0,1,112238,18,3,0,0,0,15
21,2010-04-23,3754,0,1,112238,18,3,0,0,0,16
21,2010-04-30,4669,0,1,112238,19,3,0,0,0,17
21,2010-07-05,4371,0,1,112238,21,3,0,0,0,27
21,2010-05-14,3947,0,1,112238,20,3,0,0,0,19
21,2010-05-21,4041,0,1,112238,24,3,0,0,0,20
21,2010-05-28,4417,0,1,112238,19,3,0,0,0,21
21,2010-04-06,4285,0,1,112238,27,2,0,0,0,14
21,2010-11-06,4192,0,1,112238,32,2,0,0,0,44
21,2010-06-18,4291,0,1,112238,27,3,0,0,0,24
21,2010-06-25,4288,0,1,112238,30,3,0,0,0,25
21,2010-02-07,4132,1,1,112238,33,3,0,0,0,5
21,2010-09-07,4019,0,1,112238,32,3,0,0,0,36
21,2010-07-16,4262,0,1,112238,36,3,0,0,0,28
21,2010-07-23,4164,0,1,112238,37,3,0,0,0,29
21,2010-07-30,4561,0,1,112238,35,3,0,0,0,30
21,2010-06-08,4095,0,1,112238,33,3,0,0,0,23
21,2010-08-13,4132,0,1,112238,30,3,0,0,0,32
21,2010-08-20,3543,0,1,112238,33,3,0,0,0,33
21,2010-08-27,4163,0,1,112238,33,3,0,0,0,34
21,2010-03-09,4495,0,1,112238,28,3,0,0,0,10
21,2010-10-09,3843,1,1,112238,28,3,0,0,0,40
21,2010-09-17,3672,0,1,112238,28,3,0,0,0,37
21,2010-09-24,4024,0,1,112238,27,2,0,0,0,38
21,2010-01-10,4279,0,1,112238,29,3,0,0,0,1
21,2010-08-10,4177,0,1,112238,22,3,0,0,0,32
21,2010-10-15,3616,0,1,112238,23,2,0,0,0,41
21,2010-10-22,3641,0,1,112238,20,3,0,0,0,42
21,2010-10-29,3787,0,1,112238,16,3,0,0,0,43
21,2010-05-11,3986,0,1,112238,18,3,0,0,0,19
21,2010-12-11,4674,0,1,112238,14,3,0,0,0,49
21,2010-11-19,4162,0,1,112238,14,3,0,0,0,46
21,2010-11-26,4250,1,1,112238,8,3,0,0,0,47
21,2010-03-12,4036,0,1,112238,6,3,0,0,0,10
21,2010-10-12,4727,0,1,112238,10,3,0,0,0,41
21,2010-12-17,5245,0,1,112238,11,3,0,0,0,50
21,2010-12-24,7707,0,1,112238,11,3,0,0,0,51
21,2010-12-31,2983,1,1,112238,7,3,0,0,0,52
21,2011-07-01,3662,0,1,112238,3,3,0,0,0,26
21,2011-01-14,3745,0,1,112238,6,3,0,0,0,2
21,2011-01-21,4249,0,1,112238,11,3,0,0,0,3
21,2011-01-28,4485,0,1,112238,10,3,0,0,0,4
21,2011-04-02,4333,0,1,112238,7,3,0,0,0,13
21,2011-11-02,4450,1,1,112238,10,3,0,0,0,44
21,2011-02-18,4550,0,1,112238,11,3,0,0,0,7
21,2011-02-25,4907,0,1,112238,9,3,0,0,0,8
21,2011-04-03,5113,0,1,112238,10,3,0,0,0,13
21,2011-11-03,4580,0,1,112238,14,3,0,0,0,44
21,2011-03-18,4256,0,1,112238,17,3,0,0,0,11
21,2011-03-25,4341,0,1,112238,12,3,0,0,0,12
21,2011-01-04,4262,0,1,112238,17,3,0,0,0,1
21,2011-08-04,4231,0,1,112238,18,4,0,0,0,31
21,2011-04-15,4478,0,1,112238,14,3,0,0,0,15
21,2011-04-22,4200,0,1,112238,22,4,0,0,0,16
21,2011-04-29,4902,0,1,112238,20,4,0,0,0,17
21,2011-06-05,4396,0,1,112238,20,4,0,0,0,22
21,2011-05-13,3504,0,1,112238,21,4,0,0,0,19
21,2011-05-20,3810,0,1,112238,19,4,0,0,0,20
21,2011-05-27,3973,0,1,112238,24,4,0,0,0,21
21,2011-03-06,4177,0,1,112238,22,4,0,0,0,9
21,2011-10-06,4115,0,1,112238,25,3,0,0,0,40
21,2011-06-17,3838,0,1,112238,30,3,0,0,0,24
21,2011-06-24,4118,0,1,112238,31,3,0,0,0,25
21,2011-01-07,4257,0,1,112238,32,3,0,0,0,1
21,2011-08-07,3582,0,1,112238,32,3,0,0,0,31
21,2011-07-15,4107,0,1,112238,31,3,0,0,0,28
21,2011-07-22,3862,0,1,112238,32,3,0,0,0,29
21,2011-07-29,3787,0,1,112238,34,3,0,0,0,30
21,2011-05-08,4143,0,1,112238,32,3,0,0,0,18
21,2011-12-08,3480,0,1,112238,32,3,0,0,0,49
21,2011-08-19,4105,0,1,112238,33,3,0,0,0,33
21,2011-08-26,3972,0,1,112238,34,3,0,0,0,34
21,2011-02-09,4305,0,1,112238,34,3,0,0,0,6
21,2011-09-09,4100,1,1,112238,31,3,0,0,0,36
21,2011-09-16,4136,0,1,112238,24,3,0,0,0,37
21,2011-09-23,3840,0,1,112238,28,3,0,0,0,38
21,2011-09-30,3721,0,1,112238,28,3,0,0,0,39
21,2011-07-10,3750,0,1,112238,21,3,0,0,0,27
21,2011-10-14,3582,0,1,112238,19,3,0,0,0,41
21,2011-10-21,3671,0,1,112238,22,3,0,0,0,42
21,2011-10-28,3797,0,1,112238,19,3,0,0,0,43
21,2011-04-11,3808,0,1,112238,15,3,0,0,0,15
21,2011-11-11,4620,0,1,112238,9,3,7939,234,10463,45
21,2011-11-18,3744,0,1,112238,12,3,343,84,2390,46
21,2011-11-25,5226,1,1,112238,11,3,8,63143,49,47
21,2011-02-12,4161,0,1,112238,11,3,0,2022,3768,6
21,2011-09-12,4589,0,1,112238,5,3,15,573,5849,37
21,2011-12-16,5400,0,1,112238,6,3,28,1038,1100,50
21,2011-12-23,7353,0,1,112238,7,3,15,839,1375,51
21,2011-12-30,4179,1,1,112238,7,3,58804,60,1268,52
21,2012-06-01,3776,0,1,112238,10,3,33829,36,624,22
21,2012-01-13,3028,0,1,112238,8,3,23438,0,2289,2
21,2012-01-20,3575,0,1,112238,7,3,5161,5,2552,3
21,2012-01-27,3775,0,1,112238,10,3,631,0,104,4
21,2012-03-02,3972,0,1,112238,10,3,3779,43,48403,9
21,2012-10-02,4956,1,1,112238,11,3,2551,14,10597,40
21,2012-02-17,4223,0,1,112238,10,3,8549,2,14234,7
21,2012-02-24,4842,0,1,112238,11,3,5681,2,2401,8
21,2012-02-03,4649,0,1,112238,11,4,2131,12,4574,5
21,2012-09-03,4529,1,1,112238,12,4,2192,3,1479,36
21,2012-03-16,5050,0,1,112238,18,4,731,4,1589,11
21,2012-03-23,4766,0,1,112238,13,4,1496,7,1951,12
21,2012-03-30,5052,0,1,112238,17,4,115,8,1885,13
21,2012-06-04,5142,0,1,112238,17,4,0,61,3885,23
21,2012-04-13,5201,0,1,112238,17,4,2934,14,1944,15
21,2012-04-20,4443,0,1,112238,19,4,1265,7,878,16
21,2012-04-27,3879,0,1,112238,25,4,336,26,613,17
21,2012-04-05,4219,0,1,112238,24,4,0,76,1671,14
21,2012-11-05,4364,0,1,112238,25,4,0,8,1378,45
21,2012-05-18,3729,0,1,112238,29,4,0,3,9506,20
21,2012-05-25,3784,0,1,112238,28,4,0,373,2185,21
21,2012-01-06,3483,0,1,112238,25,4,0,43,3666,1
21,2012-08-06,4151,0,1,112238,29,4,93,160,2385,32
21,2012-06-15,4619,0,1,112238,29,4,33,2,4573,24
21,2012-06-22,4291,0,1,112238,33,4,67,3,4693,25
21,2012-06-29,4008,0,1,112238,32,3,47,0,1330,26
21,2012-06-07,3838,0,1,112238,31,3,0,3,5397,23
21,2012-07-13,4514,0,1,112238,35,3,20,0,5542,28
21,2012-07-20,4384,0,1,112238,29,3,59,37,5292,29
21,2012-07-27,3802,0,1,112238,34,3,41,2,9211,30
21,2012-03-08,4259,0,1,112238,31,3,69,45,22802,10
21,2012-10-08,4436,0,1,112238,35,3,79,38,6513,41
21,2012-08-17,3462,0,1,112238,34,4,25,6,5107,33
21,2012-08-24,3688,0,1,112238,29,4,86,70,7981,34
21,2012-08-31,3371,0,1,112238,32,4,13,116,11860,35
21,2012-07-09,4293,1,1,112238,31,4,84,46,3202,28
21,2012-09-14,3651,0,1,112238,28,4,0,19,863,37
21,2012-09-21,3934,0,1,112238,28,4,156,388,3290,38
21,2012-09-28,4001,0,1,112238,27,3,27,0,1307,39
21,2012-05-10,4099,0,1,112238,27,3,0,44,7731,19
21,2012-12-10,3720,0,1,112238,22,4,0,16,910,50
21,2012-10-19,3464,0,1,112238,20,4,0,8,640,42
21,2012-10-26,3650,0,1,112238,18,4,104,56,2402,43
22,2010-05-02,15117,0,1,112238,9,2,0,0,0,17
22,2010-12-02,14083,1,1,112238,8,2,0,0,0,48
22,2010-02-19,14909,0,1,112238,12,2,0,0,0,7
22,2010-02-26,13558,0,1,112238,10,2,0,0,0,8
22,2010-05-03,13320,0,1,112238,12,2,0,0,0,18
22,2010-12-03,11971,0,1,112238,10,2,0,0,0,48
22,2010-03-19,12919,0,1,112238,15,3,0,0,0,11
22,2010-03-26,10540,0,1,112238,15,3,0,0,0,12
22,2010-02-04,11410,0,1,112238,15,3,0,0,0,5
22,2010-09-04,10809,0,1,112238,15,3,0,0,0,35
22,2010-04-16,10256,0,1,112238,18,3,0,0,0,15
22,2010-04-23,10673,0,1,112238,18,3,0,0,0,16
22,2010-04-30,9433,0,1,112238,19,3,0,0,0,17
22,2010-07-05,8462,0,1,112238,21,3,0,0,0,27
22,2010-05-14,9081,0,1,112238,20,3,0,0,0,19
22,2010-05-21,10304,0,1,112238,24,3,0,0,0,20
22,2010-05-28,8580,0,1,112238,19,3,0,0,0,21
22,2010-04-06,8520,0,1,112238,27,2,0,0,0,14
22,2010-11-06,7694,0,1,112238,32,2,0,0,0,44
22,2010-06-18,8840,0,1,112238,27,3,0,0,0,24
22,2010-06-25,8897,0,1,112238,30,3,0,0,0,25
22,2010-02-07,8558,1,1,112238,33,3,0,0,0,5
22,2010-09-07,9466,0,1,112238,32,3,0,0,0,36
22,2010-07-16,8266,0,1,112238,36,3,0,0,0,28
22,2010-07-23,10554,0,1,112238,37,3,0,0,0,29
22,2010-07-30,9640,0,1,112238,35,3,0,0,0,30
22,2010-06-08,9843,0,1,112238,33,3,0,0,0,23
22,2010-08-13,9302,0,1,112238,30,3,0,0,0,32
22,2010-08-20,9187,0,1,112238,33,3,0,0,0,33
22,2010-08-27,10199,0,1,112238,33,3,0,0,0,34
22,2010-03-09,10012,0,1,112238,28,3,0,0,0,10
22,2010-10-09,9917,1,1,112238,28,3,0,0,0,40
22,2010-09-17,8298,0,1,112238,28,3,0,0,0,37
22,2010-09-24,8962,0,1,112238,27,2,0,0,0,38
22,2010-01-10,10593,0,1,112238,29,3,0,0,0,1
22,2010-08-10,10315,0,1,112238,22,3,0,0,0,32
22,2010-10-15,8655,0,1,112238,23,2,0,0,0,41
22,2010-10-22,7936,0,1,112238,20,3,0,0,0,42
22,2010-10-29,9893,0,1,112238,16,3,0,0,0,43
22,2010-05-11,8973,0,1,112238,18,3,0,0,0,19
22,2010-12-11,9578,0,1,112238,14,3,0,0,0,49
22,2010-11-19,7033,0,1,112238,14,3,0,0,0,46
22,2010-11-26,17434,1,1,112238,8,3,0,0,0,47
22,2010-03-12,9861,0,1,112238,6,3,0,0,0,10
22,2010-10-12,10106,0,1,112238,10,3,0,0,0,41
22,2010-12-17,12628,0,1,112238,11,3,0,0,0,50
22,2010-12-24,18016,0,1,112238,11,3,0,0,0,51
22,2010-12-31,10596,1,1,112238,7,3,0,0,0,52
22,2011-07-01,9252,0,1,112238,3,3,0,0,0,26
22,2011-01-14,5847,0,1,112238,6,3,0,0,0,2
22,2011-01-21,6153,0,1,112238,11,3,0,0,0,3
22,2011-01-28,8303,0,1,112238,10,3,0,0,0,4
22,2011-04-02,12833,0,1,112238,7,3,0,0,0,13
22,2011-11-02,14423,1,1,112238,10,3,0,0,0,44
22,2011-02-18,13951,0,1,112238,11,3,0,0,0,7
22,2011-02-25,11943,0,1,112238,9,3,0,0,0,8
22,2011-04-03,14945,0,1,112238,10,3,0,0,0,13
22,2011-11-03,12593,0,1,112238,14,3,0,0,0,44
22,2011-03-18,12106,0,1,112238,17,3,0,0,0,11
22,2011-03-25,12098,0,1,112238,12,3,0,0,0,12
22,2011-01-04,10339,0,1,112238,17,3,0,0,0,1
22,2011-08-04,10285,0,1,112238,18,4,0,0,0,31
22,2011-04-15,9458,0,1,112238,14,3,0,0,0,15
22,2011-04-22,9998,0,1,112238,22,4,0,0,0,16
22,2011-04-29,9064,0,1,112238,20,4,0,0,0,17
22,2011-06-05,9587,0,1,112238,20,4,0,0,0,22
22,2011-05-13,9126,0,1,112238,21,4,0,0,0,19
22,2011-05-20,8404,0,1,112238,19,4,0,0,0,20
22,2011-05-27,8276,0,1,112238,24,4,0,0,0,21
22,2011-03-06,8985,0,1,112238,22,4,0,0,0,9
22,2011-10-06,7422,0,1,112238,25,3,0,0,0,40
22,2011-06-17,8436,0,1,112238,30,3,0,0,0,24
22,2011-06-24,7665,0,1,112238,31,3,0,0,0,25
22,2011-01-07,7400,0,1,112238,32,3,0,0,0,1
22,2011-08-07,7811,0,1,112238,32,3,0,0,0,31
22,2011-07-15,8786,0,1,112238,31,3,0,0,0,28
22,2011-07-22,9697,0,1,112238,32,3,0,0,0,29
22,2011-07-29,8542,0,1,112238,34,3,0,0,0,30
22,2011-05-08,9553,0,1,112238,32,3,0,0,0,18
22,2011-12-08,6910,0,1,112238,32,3,0,0,0,49
22,2011-08-19,7996,0,1,112238,33,3,0,0,0,33
22,2011-08-26,8305,0,1,112238,34,3,0,0,0,34
22,2011-02-09,7742,0,1,112238,34,3,0,0,0,6
22,2011-09-09,7590,1,1,112238,31,3,0,0,0,36
22,2011-09-16,8327,0,1,112238,24,3,0,0,0,37
22,2011-09-23,8264,0,1,112238,28,3,0,0,0,38
22,2011-09-30,10038,0,1,112238,28,3,0,0,0,39
22,2011-07-10,12153,0,1,112238,21,3,0,0,0,27
22,2011-10-14,8501,0,1,112238,19,3,0,0,0,41
22,2011-10-21,9014,0,1,112238,22,3,0,0,0,42
22,2011-10-28,9590,0,1,112238,19,3,0,0,0,43
22,2011-04-11,8670,0,1,112238,15,3,0,0,0,15
22,2011-11-11,12571,0,1,112238,9,3,7939,234,10463,45
22,2011-11-18,8508,0,1,112238,12,3,343,84,2390,46
22,2011-11-25,18021,1,1,112238,11,3,8,63143,49,47
22,2011-02-12,10205,0,1,112238,11,3,0,2022,3768,6
22,2011-09-12,9210,0,1,112238,5,3,15,573,5849,37
22,2011-12-16,11129,0,1,112238,6,3,28,1038,1100,50
22,2011-12-23,15704,0,1,112238,7,3,15,839,1375,51
22,2011-12-30,12086,1,1,112238,7,3,58804,60,1268,52
22,2012-06-01,7943,0,1,112238,10,3,33829,36,624,22
22,2012-01-13,7949,0,1,112238,8,3,23438,0,2289,2
22,2012-01-20,8251,0,1,112238,7,3,5161,5,2552,3
22,2012-01-27,7630,0,1,112238,10,3,631,0,104,4
22,2012-03-02,10571,0,1,112238,10,3,3779,43,48403,9
22,2012-10-02,17613,1,1,112238,11,3,2551,14,10597,40
22,2012-02-17,14770,0,1,112238,10,3,8549,2,14234,7
22,2012-02-24,15727,0,1,112238,11,3,5681,2,2401,8
22,2012-02-03,14542,0,1,112238,11,4,2131,12,4574,5
22,2012-09-03,14162,1,1,112238,12,4,2192,3,1479,36
22,2012-03-16,11813,0,1,112238,18,4,731,4,1589,11
22,2012-03-23,13751,0,1,112238,13,4,1496,7,1951,12
22,2012-03-30,9032,0,1,112238,17,4,115,8,1885,13
22,2012-06-04,9807,0,1,112238,17,4,0,61,3885,23
22,2012-04-13,11477,0,1,112238,17,4,2934,14,1944,15
22,2012-04-20,8943,0,1,112238,19,4,1265,7,878,16
22,2012-04-27,8994,0,1,112238,25,4,336,26,613,17
22,2012-04-05,9709,0,1,112238,24,4,0,76,1671,14
22,2012-11-05,9466,0,1,112238,25,4,0,8,1378,45
22,2012-05-18,7930,0,1,112238,29,4,0,3,9506,20
22,2012-05-25,7272,0,1,112238,28,4,0,373,2185,21
22,2012-01-06,8001,0,1,112238,25,4,0,43,3666,1
22,2012-08-06,9201,0,1,112238,29,4,93,160,2385,32
22,2012-06-15,8893,0,1,112238,29,4,33,2,4573,24
22,2012-06-22,8353,0,1,112238,33,4,67,3,4693,25
22,2012-06-29,8592,0,1,112238,32,3,47,0,1330,26
22,2012-06-07,10231,0,1,112238,31,3,0,3,5397,23
22,2012-07-13,8876,0,1,112238,35,3,20,0,5542,28
22,2012-07-20,9014,0,1,112238,29,3,59,37,5292,29
22,2012-07-27,9430,0,1,112238,34,3,41,2,9211,30
22,2012-03-08,10641,0,1,112238,31,3,69,45,22802,10
22,2012-10-08,9103,0,1,112238,35,3,79,38,6513,41
22,2012-08-17,9446,0,1,112238,34,4,25,6,5107,33
22,2012-08-24,9007,0,1,112238,29,4,86,70,7981,34
22,2012-08-31,8296,0,1,112238,32,4,13,116,11860,35
22,2012-07-09,9468,1,1,112238,31,4,84,46,3202,28
22,2012-09-14,9554,0,1,112238,28,4,0,19,863,37
22,2012-09-21,8401,0,1,112238,28,4,156,388,3290,38
22,2012-09-28,7992,0,1,112238,27,3,27,0,1307,39
22,2012-05-10,9185,0,1,112238,27,3,0,44,7731,19
22,2012-12-10,8828,0,1,112238,22,4,0,16,910,50
22,2012-10-19,8767,0,1,112238,20,4,0,8,640,42
22,2012-10-26,8562,0,1,112238,18,4,104,56,2402,43
23,2010-05-02,37290,0,1,112238,9,2,0,0,0,17
23,2010-12-02,41372,1,1,112238,8,2,0,0,0,48
23,2010-02-19,39441,0,1,112238,12,2,0,0,0,7
23,2010-02-26,36170,0,1,112238,10,2,0,0,0,8
23,2010-05-03,38558,0,1,112238,12,2,0,0,0,18
23,2010-12-03,35021,0,1,112238,10,2,0,0,0,48
23,2010-03-19,34902,0,1,112238,15,3,0,0,0,11
23,2010-03-26,34795,0,1,112238,15,3,0,0,0,12
23,2010-02-04,33185,0,1,112238,15,3,0,0,0,5
23,2010-09-04,35739,0,1,112238,15,3,0,0,0,35
23,2010-04-16,34613,0,1,112238,18,3,0,0,0,15
23,2010-04-23,37030,0,1,112238,18,3,0,0,0,16
23,2010-04-30,33523,0,1,112238,19,3,0,0,0,17
23,2010-07-05,37834,0,1,112238,21,3,0,0,0,27
23,2010-05-14,33505,0,1,112238,20,3,0,0,0,19
23,2010-05-21,36980,0,1,112238,24,3,0,0,0,20
23,2010-05-28,36279,0,1,112238,19,3,0,0,0,21
23,2010-04-06,37989,0,1,112238,27,2,0,0,0,14
23,2010-11-06,41922,0,1,112238,32,2,0,0,0,44
23,2010-06-18,41133,0,1,112238,27,3,0,0,0,24
23,2010-06-25,44731,0,1,112238,30,3,0,0,0,25
23,2010-02-07,33287,1,1,112238,33,3,0,0,0,5
23,2010-09-07,36579,0,1,112238,32,3,0,0,0,36
23,2010-07-16,32402,0,1,112238,36,3,0,0,0,28
23,2010-07-23,36655,0,1,112238,37,3,0,0,0,29
23,2010-07-30,37004,0,1,112238,35,3,0,0,0,30
23,2010-06-08,39645,0,1,112238,33,3,0,0,0,23
23,2010-08-13,35422,0,1,112238,30,3,0,0,0,32
23,2010-08-20,37465,0,1,112238,33,3,0,0,0,33
23,2010-08-27,42433,0,1,112238,33,3,0,0,0,34
23,2010-03-09,44461,0,1,112238,28,3,0,0,0,10
23,2010-10-09,32202,1,1,112238,28,3,0,0,0,40
23,2010-09-17,28556,0,1,112238,28,3,0,0,0,37
23,2010-09-24,31257,0,1,112238,27,2,0,0,0,38
23,2010-01-10,27830,0,1,112238,29,3,0,0,0,1
23,2010-08-10,33824,0,1,112238,22,3,0,0,0,32
23,2010-10-15,32698,0,1,112238,23,2,0,0,0,41
23,2010-10-22,34974,0,1,112238,20,3,0,0,0,42
23,2010-10-29,40329,0,1,112238,16,3,0,0,0,43
23,2010-05-11,35592,0,1,112238,18,3,0,0,0,19
23,2010-12-11,42095,0,1,112238,14,3,0,0,0,49
23,2010-11-19,38619,0,1,112238,14,3,0,0,0,46
23,2010-11-26,71079,1,1,112238,8,3,0,0,0,47
23,2010-03-12,50239,0,1,112238,6,3,0,0,0,10
23,2010-10-12,44386,0,1,112238,10,3,0,0,0,41
23,2010-12-17,54041,0,1,112238,11,3,0,0,0,50
23,2010-12-24,87541,0,1,112238,11,3,0,0,0,51
23,2010-12-31,34954,1,1,112238,7,3,0,0,0,52
23,2011-07-01,35996,0,1,112238,3,3,0,0,0,26
23,2011-01-14,27048,0,1,112238,6,3,0,0,0,2
23,2011-01-21,26280,0,1,112238,11,3,0,0,0,3
23,2011-01-28,29069,0,1,112238,10,3,0,0,0,4
23,2011-04-02,38373,0,1,112238,7,3,0,0,0,13
23,2011-11-02,40315,1,1,112238,10,3,0,0,0,44
23,2011-02-18,40530,0,1,112238,11,3,0,0,0,7
23,2011-02-25,41649,0,1,112238,9,3,0,0,0,8
23,2011-04-03,41911,0,1,112238,10,3,0,0,0,13
23,2011-11-03,37769,0,1,112238,14,3,0,0,0,44
23,2011-03-18,42514,0,1,112238,17,3,0,0,0,11
23,2011-03-25,36562,0,1,112238,12,3,0,0,0,12
23,2011-01-04,38408,0,1,112238,17,3,0,0,0,1
23,2011-08-04,39175,0,1,112238,18,4,0,0,0,31
23,2011-04-15,38323,0,1,112238,14,3,0,0,0,15
23,2011-04-22,39907,0,1,112238,22,4,0,0,0,16
23,2011-04-29,37546,0,1,112238,20,4,0,0,0,17
23,2011-06-05,38253,0,1,112238,20,4,0,0,0,22
23,2011-05-13,35944,0,1,112238,21,4,0,0,0,19
23,2011-05-20,34160,0,1,112238,19,4,0,0,0,20
23,2011-05-27,38345,0,1,112238,24,4,0,0,0,21
23,2011-03-06,35562,0,1,112238,22,4,0,0,0,9
23,2011-10-06,39699,0,1,112238,25,3,0,0,0,40
23,2011-06-17,43842,0,1,112238,30,3,0,0,0,24
23,2011-06-24,50546,0,1,112238,31,3,0,0,0,25
23,2011-01-07,37953,0,1,112238,32,3,0,0,0,1
23,2011-08-07,36851,0,1,112238,32,3,0,0,0,31
23,2011-07-15,38349,0,1,112238,31,3,0,0,0,28
23,2011-07-22,36330,0,1,112238,32,3,0,0,0,29
23,2011-07-29,35887,0,1,112238,34,3,0,0,0,30
23,2011-05-08,38425,0,1,112238,32,3,0,0,0,18
23,2011-12-08,36795,0,1,112238,32,3,0,0,0,49
23,2011-08-19,36727,0,1,112238,33,3,0,0,0,33
23,2011-08-26,39974,0,1,112238,34,3,0,0,0,34
23,2011-02-09,38940,0,1,112238,34,3,0,0,0,6
23,2011-09-09,29526,1,1,112238,31,3,0,0,0,36
23,2011-09-16,28607,0,1,112238,24,3,0,0,0,37
23,2011-09-23,29459,0,1,112238,28,3,0,0,0,38
23,2011-09-30,27465,0,1,112238,28,3,0,0,0,39
23,2011-07-10,34835,0,1,112238,21,3,0,0,0,27
23,2011-10-14,36338,0,1,112238,19,3,0,0,0,41
23,2011-10-21,32100,0,1,112238,22,3,0,0,0,42
23,2011-10-28,34663,0,1,112238,19,3,0,0,0,43
23,2011-04-11,44254,0,1,112238,15,3,0,0,0,15
23,2011-11-11,51617,0,1,112238,9,3,7939,234,10463,45
23,2011-11-18,36453,0,1,112238,12,3,343,84,2390,46
23,2011-11-25,52515,1,1,112238,11,3,8,63143,49,47
23,2011-02-12,40789,0,1,112238,11,3,0,2022,3768,6
23,2011-09-12,49875,0,1,112238,5,3,15,573,5849,37
23,2011-12-16,53658,0,1,112238,6,3,28,1038,1100,50
23,2011-12-23,76138,0,1,112238,7,3,15,839,1375,51
23,2011-12-30,47640,1,1,112238,7,3,58804,60,1268,52
23,2012-06-01,31999,0,1,112238,10,3,33829,36,624,22
23,2012-01-13,28349,0,1,112238,8,3,23438,0,2289,2
23,2012-01-20,29040,0,1,112238,7,3,5161,5,2552,3
23,2012-01-27,28636,0,1,112238,10,3,631,0,104,4
23,2012-03-02,33452,0,1,112238,10,3,3779,43,48403,9
23,2012-10-02,40426,1,1,112238,11,3,2551,14,10597,40
23,2012-02-17,42746,0,1,112238,10,3,8549,2,14234,7
23,2012-02-24,38916,0,1,112238,11,3,5681,2,2401,8
23,2012-02-03,44034,0,1,112238,11,4,2131,12,4574,5
23,2012-09-03,44180,1,1,112238,12,4,2192,3,1479,36
23,2012-03-16,41178,0,1,112238,18,4,731,4,1589,11
23,2012-03-23,38448,0,1,112238,13,4,1496,7,1951,12
